Position,"Track Name",Artist,Streams,URL
157,"BANG BANG BANG - KR ver.",BIGBANG,17098,https://open.spotify.com/track/6iu311jZAJFLPgoIWgrA72
158,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",17023,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
159,十年,"Eason Chan",16998,https://open.spotify.com/track/25pWemriUQVrZ3yIiS2IBf
160,"I Miss You",SOYOU,16986,https://open.spotify.com/track/3SfbB0Y3saMIQnNctxMVhj
161,"24K Magic","Bruno Mars",16926,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
162,如果的事,王藍茵,16922,https://open.spotify.com/track/5xLuSXgzSbFlvsOslGVaI8
163,"Fake Love",Drake,16730,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
164,"Side To Side","Ariana Grande",16712,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
165,"不再說分手 (電影""分手100次""主題曲) - 國","Ivana Wong",16624,https://open.spotify.com/track/0D7sgJy6WGD4MrDWhSo2eV
166,"Be The One","Dua Lipa",16588,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
167,"聽見下雨的聲音 (Live) - Live",A-Lin,16236,https://open.spotify.com/track/4E4XH4Uc8xZbbCwD5uwCno
168,"Not Going Home",DVBBS,16197,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
169,乾杯,Mayday,16143,https://open.spotify.com/track/2byvjijA9QWZZRIrW4cIn9
170,九年,潘裕文,16045,https://open.spotify.com/track/6ihHuJiCsZxgTa75fs80x0
171,"Oceans Away","A R I Z O N A",15976,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
172,"7 Years","Lukas Graham",15970,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
173,其實都沒有,"Aska Yang",15773,https://open.spotify.com/track/79OiRyrqPS6F4bnqlcLk4I
174,"Blood Sweat & Tears",BTS,15756,https://open.spotify.com/track/0oSNOJEcBIKNcQzRc5TfyR
175,WHISTLE,BLACKPINK,15712,https://open.spotify.com/track/3hfN1wQSiLPa6b1RX5Kfbj
176,Yellow,Coldplay,15689,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
177,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",15662,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
178,Naked,Christopher,15644,https://open.spotify.com/track/3Ymp3t5GmFrYglSpUSJyMM
179,她的故事,汪睿,15623,https://open.spotify.com/track/3labnWeZNbNUqxWSMLQaZr
180,"Please Don't Go","Joel Adams",15599,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
181,"Body Like A Back Road","Sam Hunt",15545,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
182,"9 (After Coachella) (feat. MØ & SOPHIE)","Cashmere Cat",15472,https://open.spotify.com/track/66QK2ov3jneXmdquV0JpZ1
183,"Water Under the Bridge",Adele,15435,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
184,傷心的人別聽慢歌(貫徹快樂),Mayday,15382,https://open.spotify.com/track/30JvxpDThn5DR1tK2An0vB
185,"Supermarket Flowers","Ed Sheeran",15308,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
186,"愛在身邊(愛在你聲邊 主題曲) - (The theme song of micro movie) [the most precious thing of love, the voice]","Eric Chou",15209,https://open.spotify.com/track/0lUI4BRYmCjFlqpfM8Fyqc
187,"Perfect Strangers","Jonas Blue",15208,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
188,洋蔥,Mayday,15196,https://open.spotify.com/track/6NMhHiixIYW0WLLcMZQvtJ
189,紫外線,"Dizzy Dizzo",15128,https://open.spotify.com/track/7l0mEEKB8oCEDC2SHpfYyL
190,星空,Mayday,14970,https://open.spotify.com/track/5Ui5JmdLq2IJRntC0lAaiN
191,BOOMBAYAH,BLACKPINK,14968,https://open.spotify.com/track/0NeNAcCVtGqLAAmf4FhWWT
192,"Through the Night",IU,14911,https://open.spotify.com/track/3P3UA61WRQqwCXaoFOTENd
193,"Lost Stars","Adam Levine",14875,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww
194,11:11,TAEYEON,14854,https://open.spotify.com/track/67QGnT1Vdfuuy4HkLTUVjj
195,再見,G.E.M.,14791,https://open.spotify.com/track/5UAGQJmL7Rn4gn7wlkMyqS
196,高尚,"Joker Xue",14791,https://open.spotify.com/track/7vqXbR8XwHRPjFXi6A5Ycf
197,"Adventure Of A Lifetime",Coldplay,14743,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
198,"All Time Low","Jon Bellion",14661,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
199,"Versace On The Floor","Bruno Mars",14634,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
200,"Sunset Lover","Petit Biscuit",14543,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
