Position,"Track Name",Artist,Streams,URL
32,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,76837,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
33,"What I've Done","Linkin Park",72948,https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn
34,星期三或禮拜三,"Waa Wei",72402,https://open.spotify.com/track/56pQAIABH8Y8L9qAXrL9sg
35,你啊你啊,"Waa Wei",71583,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
36,Unforgettable,"French Montana",71065,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
37,"Bad Liar","Selena Gomez",70732,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
38,"Slow Hands","Niall Horan",69602,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
39,"Talking to Myself","Linkin Park",68850,https://open.spotify.com/track/7nAfXgeHfDO50upcOjJOaq
40,"Crying in the Club","Camila Cabello",68074,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
41,"永不失聯的愛 [原創概念版]","Eric Chou",66632,https://open.spotify.com/track/21NmnwPP8SHKyVtjvubGSs
42,就這樣,"Ronghao Li",64563,https://open.spotify.com/track/5RRjo7lgYYJYaNstEAAthv
43,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",64321,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
44,大風吹,"No Party For Cao Dong",63407,https://open.spotify.com/track/7lqihDfudBZIRzcbC5G32t
45,"No Promises (feat. Demi Lovato)","Cheat Codes",63347,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
46,Slide,"Calvin Harris",63171,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
47,"As If It's Your Last",BLACKPINK,58887,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE
48,"Mi Gente","J Balvin",58617,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
49,"Get Low (with Liam Payne)",Zedd,56877,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
50,"Nobody Can Save Me","Linkin Park",56351,https://open.spotify.com/track/3dJj6o9o1fRgrojWjailuz
51,刚好遇见你,"Li Yugang",56247,https://open.spotify.com/track/262Q20zX8BmAOIA6cFB2t9
52,Closer,"The Chainsmokers",55524,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
53,Believer,"Imagine Dragons",54614,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
54,後來的我們,Mayday,53974,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
55,爛泥,"No Party For Cao Dong",53691,https://open.spotify.com/track/23JBZdzeOJyj68rJiWhNfm
56,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",53216,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
57,"在沒有你以後 (feat. 張智成)",R-chord,52139,https://open.spotify.com/track/4mDGkFRAqaYosoyWUI7QzM
58,讓我留在你身邊,"Eason Chan",50249,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
59,"That's What I Like","Bruno Mars",50129,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
60,"Leave Out All The Rest","Linkin Park",50107,https://open.spotify.com/track/1yFiaFeSLpw4nDYTeErRZ6
61,年輪說,"Rainie Yang",49358,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
62,"First Time",Kygo,48663,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
63,"Somewhere I Belong","Linkin Park",48266,https://open.spotify.com/track/3agtg0x11wPvLIWkYR39nZ
64,"寂寞無害(八大韓劇”拜託了媽媽”片頭曲) - GTV Korean Series ""All about My Mom"" Opening Theme Song","Eve Ai",47975,https://open.spotify.com/track/5hVaRXaXgpN9lNK61oyz2I
65,"Galway Girl","Ed Sheeran",47660,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
66,"Numb / Encore","JAY Z",46705,https://open.spotify.com/track/5sNESr6pQfIhL3krM8CtZn
67,"Sorry for Now","Linkin Park",46563,https://open.spotify.com/track/34isqXjbTstbYwl2MfdzDq
68,"One Step Closer","Linkin Park",45973,https://open.spotify.com/track/3K4HG9evC7dg3N0R9cYqk4
69,Invisible,"Linkin Park",45271,https://open.spotify.com/track/6OocN63GLU7NF0wHdewhID
70,"Know No Better (feat. Quavo)","Major Lazer",44997,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
71,"It Ain't Me (with Selena Gomez)",Kygo,44600,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
72,"New Rules","Dua Lipa",43806,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
73,Rollin,"Calvin Harris",43670,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
74,"Rich Love (with Seeb)",OneRepublic,43441,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
75,Faint,"Linkin Park",42739,https://open.spotify.com/track/4Yf5bqU3NK4kNOypcrLYwU
76,山海,"No Party For Cao Dong",42326,https://open.spotify.com/track/3Tm4NaSrJPAlyIbKNGdKnT
77,"Bleed It Out","Linkin Park",42107,https://open.spotify.com/track/3qmvK8QARSPkFTuKeIXSbs
78,失落沙洲,"LaLa Hsu",41444,https://open.spotify.com/track/4vBoopG4WzohMju1GUmwoi
79,"BURN IT DOWN","Linkin Park",40081,https://open.spotify.com/track/7oVEtyuv9NBmnytsCIsY5I
80,拋物線,"Tanya Chua",40074,https://open.spotify.com/track/2oZJWtQZ6CLPHHsnUhC3IY
81,醜,"No Party For Cao Dong",38822,https://open.spotify.com/track/4C4Cy09FnI2hD4rRWYaluX
82,"Scared to Be Lonely","Martin Garrix",38382,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
83,大人中,"Crowd Lu",38333,https://open.spotify.com/track/2JJu8J1kvXs2GbUpQVbZ47
84,所謂的愛,"Xiao Yu",38329,https://open.spotify.com/track/5oSEjCvds0BrkQ2dVDHRpF
85,"Now Or Never",Halsey,38293,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
86,"Most Girls","Hailee Steinfeld",38084,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
87,"Ko Ko Bop",EXO,37884,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa
88,不為誰而作的歌,"JJ Lin",37877,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
89,"Halfway Right","Linkin Park",37448,https://open.spotify.com/track/1KvyBpAxgllKW7bQb0GYCR
90,"XO TOUR Llif3","Lil Uzi Vert",37301,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
91,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",36910,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
92,"Sharp Edges","Linkin Park",36866,https://open.spotify.com/track/6c0I7CfL9ziGZN8yYkLppP
93,Papercut,"Linkin Park",36789,https://open.spotify.com/track/1Vej0qeQ3ioKwpI6FUbRv1
94,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",36048,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
95,以後別做朋友,"Eric Chou",35856,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
96,謝謝妳愛我,R-chord,35420,https://open.spotify.com/track/2mjJn3jZaam3Z7qgtKMNrq
97,Paris,"The Chainsmokers",35115,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
98,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",34906,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
99,Faded,"Alan Walker",34378,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
100,"Super Far",LANY,34269,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
101,Photograph,"Ed Sheeran",34097,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
102,Crawling,"Linkin Park",33576,https://open.spotify.com/track/57BrRMwf9LrcmuOsyGilwr
103,Down,"Fifth Harmony",33015,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
104,大齡女子,"Julia Peng",32640,https://open.spotify.com/track/4pkUru7mlNlEP5B5urUbGL
105,"Stay With Me",Chanyeol,32527,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
106,別問很可怕,J.Sheon,32099,https://open.spotify.com/track/3t7GX7UAoxFcvkWCDqEvLW
107,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,31760,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
108,帥到分手,NICKTHEREAL,31657,https://open.spotify.com/track/2tG6FZtaX5NPWFA64d8DWz
109,"Say You Won't Let Go","James Arthur",31606,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
110,最初的記憶(《夏至未至》電視劇片尾曲),"LaLa Hsu",31421,https://open.spotify.com/track/46QANYYBeO2YJ0czgz622L
111,Tired,"Alan Walker",31204,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
112,Signs,Drake,31155,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
113,是我不夠好,"Tia Lee",30603,https://open.spotify.com/track/1rAywAtbOxHszio4OTwYPf
114,Praying,Kesha,30513,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
115,"All My Love (feat. Conor Maynard)","Cash Cash",29977,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
116,海邊情歌,黃玠,29641,https://open.spotify.com/track/5H4II42ih0QhHGg6MW9COv
117,Congratulations,"Post Malone",29552,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
118,"The Cure","Lady Gaga",29400,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
119,Redbone,"Childish Gambino",28282,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
120,長途夜車,"Fire EX.",28273,https://open.spotify.com/track/1ASz8M9r07WwDimKfgvvPw
121,勇敢的人,"No Party For Cao Dong",28108,https://open.spotify.com/track/5K90WsjML7Etdwzzke9Dme
122,"不將就 - 電影《何以笙簫默》片尾曲","Ronghao Li",27707,https://open.spotify.com/track/5DH8nF7aWoXXg5Sm3gjCWD
123,我喜歡上你時的内心活動,"Cheer Chen",27629,https://open.spotify.com/track/3Sk5vML32xkCFsysfuvNYl
124,"Good Life (with G-Eazy & Kehlani)",G-Eazy,27405,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
125,HUMBLE.,"Kendrick Lamar",27353,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
126,"河 (網路劇""河神""主題曲)","Jam Hsiao",26964,https://open.spotify.com/track/2two26n0nxOfLDsMbfOZMb
127,"愛你 A.I.N.Y. 2017",G.E.M.,26870,https://open.spotify.com/track/59U7BbyZv7nuO1kmXJutjm
128,水星記,"Guo Ding",26470,https://open.spotify.com/track/3CDcr9ogSecLIwourcz760
129,"Breaking The Habit","Linkin Park",26009,https://open.spotify.com/track/6n8TMVyFKoUmDc4apxceRD
130,Location,Khalid,25825,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
131,"The Ocean","Mike Perry",25648,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
132,"Given Up","Linkin Park",25470,https://open.spotify.com/track/2Sru5y6R0mYhV9nEHMDWJ7
133,我們的總和,"Eve Ai",25257,https://open.spotify.com/track/4ULpb9FXugNqQtv6K6tlUk
134,我愛的人不愛我,Z-Chen,24628,https://open.spotify.com/track/7ClKYu6ngiXnz4M8zWQ1AW
135,"From The Inside","Linkin Park",24394,https://open.spotify.com/track/60IkVf7UfQXmt5CwkpcX8a
136,"Glorious (feat. Skylar Grey)",Macklemore,24322,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
137,"Lust For Life (with The Weeknd)","Lana Del Rey",24241,https://open.spotify.com/track/4L7Y2OAPiY2I2GndZjAs5K
138,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",24018,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
139,"Waiting For The End","Linkin Park",23930,https://open.spotify.com/track/5JHNg1hxZFT7TDEphhM4wj
140,"Palette (Feat. G-DRAGON)",IU,23915,https://open.spotify.com/track/3y7ByLZ05tluscOTRgEJ9Y
141,艾瑪,"No Party For Cao Dong",23869,https://open.spotify.com/track/5vz6fHKEltfHD8fJux38bb
142,十年,"Eason Chan",23750,https://open.spotify.com/track/25pWemriUQVrZ3yIiS2IBf
143,"빨간 맛 Red Flavor","Red Velvet",23564,https://open.spotify.com/track/7nKQ5WAcjnG48knyLuo8gO
144,"Shadow Of The Day","Linkin Park",23329,https://open.spotify.com/track/2zjEMw9kkROEbAxIXk6Ivp
145,一直走,A-Lin,23286,https://open.spotify.com/track/4ieTruevt8RaU0BLSKjEnj
146,"Reminding Me","Shawn Hook",23184,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
147,"Butterfly Effect","Travis Scott",22670,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
148,等,"No Party For Cao Dong",22434,https://open.spotify.com/track/2ZHKTpQTRDVmVsZEhBTtFK
149,"Don't Let Me Down","The Chainsmokers",22430,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
150,框不住的愛(《紅色氣球》插曲),艷薇,22301,https://open.spotify.com/track/5w3JjfTkj8UCQS56Vrvl9G
151,"New Divide","Linkin Park",22249,https://open.spotify.com/track/7EbpUdQ4nQ5VnnFlZjvqYl
152,Iridescent,"Linkin Park",22125,https://open.spotify.com/track/69ZEgPX0hxWXJIqkTlYz41
153,Starving,"Hailee Steinfeld",21635,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
154,"By Your Side","Jonas Blue",21580,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
155,"Thinking Out Loud","Ed Sheeran",21423,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
156,放逐愛情,Yvonne,21171,https://open.spotify.com/track/63nFTbzXjy386EzP408NHi
157,可惜沒如果,"JJ Lin",21101,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
158,"In the Name of Love","Martin Garrix",21068,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
159,"Solo Dance","Martin Jensen",20783,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
160,"Hola Hola",KARD,20772,https://open.spotify.com/track/3VC1IEz9M1txlMSx3h3tPM
161,"Miracles (Someone Special)",Coldplay,20697,https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz
162,你的行李,"Eli Hsieh",20509,https://open.spotify.com/track/25ICsH1ZdAfUXHlnWKkiwd
163,踮起腳尖愛,洪佩瑜,20500,https://open.spotify.com/track/18sAGLtcv4bRvwUfmfM5o9
164,"Love Yourself","Justin Bieber",20435,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
165,"Untitled, 2014 - KR Ver.",G-DRAGON,20431,https://open.spotify.com/track/5FxasBmho2yEvgXrzp9MMW
166,"All We Know","The Chainsmokers",20403,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
167,"Treat You Better","Shawn Mendes",20010,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
168,猜不透,Della,19998,https://open.spotify.com/track/2X2PpBmMlVnpLJOeurbLyp
169,"Beautiful People Beautiful Problems (feat. Stevie Nicks)","Lana Del Rey",19689,https://open.spotify.com/track/3O7p9Itz8PXUoAjD2vmuM6
170,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",19583,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
171,"Coming Home","Will Pan",19566,https://open.spotify.com/track/1DhreEbcvTyR9ANl7WfRpp
172,"She's On My Mind","JP Cooper",19515,https://open.spotify.com/track/2nuveZFpiOildSCxXuL44C
173,"Young Dumb & Broke",Khalid,19470,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
174,"Castle on the Hill","Ed Sheeran",19293,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
175,"幸福太短 (電視劇「奇妙的時光之旅」片尾曲) - Ending theme song of TV Drama ""Magical Space-Time""",A-Lin,19276,https://open.spotify.com/track/4bUXlEJRyV5YGERzh7AHuy
176,"Stay With You","Cheat Codes",19079,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5
177,"I Got You","Bebe Rexha",18891,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
178,"夏至未至 - 電視劇夏至未至同名主題曲","Hu Xia",18846,https://open.spotify.com/track/6xHrD5K5nWsyiUMATl0ror
179,"《越過山丘》——— 致李宗盛先生","Aska Yang",18792,https://open.spotify.com/track/28qVWIUvc0hfc0jhFvFg8H
180,她說,"JJ Lin",18778,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
181,泡沫,G.E.M.,18760,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
182,"The Scientist",Coldplay,18689,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
183,Issues,"Julia Michaels",18657,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
184,Wastelands,"Linkin Park",18515,https://open.spotify.com/track/3S8MFB68isPbRVgaU0MaIW
185,"CASTLE OF GLASS","Linkin Park",18492,https://open.spotify.com/track/1r1fPuhj9H4VdXr7OK6FL5
186,慢靈魂,"Crowd Lu",18481,https://open.spotify.com/track/1yBXM5UQikrweJN9iumrMq
187,Perfect,"Ed Sheeran",18281,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
188,"Me Rehúso","Danny Ocean",18184,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
189,SE-NO,MURMURSHOW,18122,https://open.spotify.com/track/1krrHDSNdYqSa3gYz6h0jr
190,當你,"Cyndi Wang",18081,https://open.spotify.com/track/6vaDtpLtwuSY1H3KHWuRmB
191,"Don't Stay","Linkin Park",18042,https://open.spotify.com/track/27gUeiai56GKF6TxvmPJut
192,"Let Me Love You","DJ Snake",18010,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
193,浪費,"LaLa Hsu",17913,https://open.spotify.com/track/3gZ8MaUydTMX27teBh1L22
194,"還能擁抱 - 電視劇《鐘樓愛人》插曲","Kelly Poon",17745,https://open.spotify.com/track/2gzEZzHEnTY8b0Rp69cu9Y
195,Alone,"Alan Walker",17734,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
196,"Final Masquerade","Linkin Park",17724,https://open.spotify.com/track/3aYBjxTMvrEOP0A0UXg9ER
197,Beautiful,Crush,17675,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS
198,"Call On Me - Ryan Riback Extended Remix",Starley,17570,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
199,"PLAYING WITH FIRE",BLACKPINK,17507,https://open.spotify.com/track/5ANbXf5qR48a4jfFnSq80w
200,一定要相信自己,"Crowd Lu",17373,https://open.spotify.com/track/16JnRultn7tptNHMBe94w3
