Position,"Track Name",Artist,Streams,URL
34,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",67708,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
35,"Solo Dance","Martin Jensen",67117,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
36,Fine,TAEYEON,67107,https://open.spotify.com/track/6CdUgvL597jWmW4w8P5kHs
37,Happier,"Ed Sheeran",66888,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
38,Dive,"Ed Sheeran",66856,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
39,Faded,"Alan Walker",65989,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
40,"All Night","The Vamps",64445,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
41,"Spring Day",BTS,63837,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC
42,謝謝妳愛我,R-chord,62504,https://open.spotify.com/track/2mjJn3jZaam3Z7qgtKMNrq
43,Starboy,"The Weeknd",61803,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
44,"What Do I Know?","Ed Sheeran",61200,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
45,Weak,AJR,61075,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
46,不為誰而作的歌,"JJ Lin",60472,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
47,"New Man","Ed Sheeran",58767,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
48,後來的我們,Mayday,58654,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
49,年輪說,"Rainie Yang",58482,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
50,"All We Know","The Chainsmokers",57285,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
51,孤獨是會上癮的,"Kenji Wu",56993,https://open.spotify.com/track/2fmUFSA8GV3SusglOWgltw
52,"Let Me Love You","DJ Snake",54227,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
53,"All Time Low","Jon Bellion",52915,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
54,"幸福太短 (電視劇「奇妙的時光之旅」片尾曲) - Ending theme song of TV Drama ""Magical Space-Time""",A-Lin,52489,https://open.spotify.com/track/4bUXlEJRyV5YGERzh7AHuy
55,"Supermarket Flowers","Ed Sheeran",51045,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
56,以後別做朋友,"Eric Chou",50207,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
57,"Don't Wanna Know","Maroon 5",49003,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
58,Alone,"Alan Walker",48788,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
59,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",48631,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
60,"Hearts Don't Break Around Here","Ed Sheeran",47583,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
61,Hypnotised,Coldplay,46162,https://open.spotify.com/track/5LXj9Ch3O9ATm1NoHT8GXn
62,"In the Name of Love","Martin Garrix",45313,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
63,Barcelona,"Ed Sheeran",41916,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
64,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",41515,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
65,"原地打轉 - 電視劇《夢想程式》插曲","The Freshman",41305,https://open.spotify.com/track/0JpVgNURWP6VsB9RPiA19W
66,"Nancy Mulligan","Ed Sheeran",38626,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
67,"I Got You","Bebe Rexha",38624,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
68,給眼淚一點時間,"Huang Yali",38088,https://open.spotify.com/track/62B73OiAcokQa8QL5kLrmC
69,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",37836,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
70,Photograph,"Ed Sheeran",37712,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
71,"Heavy (feat. Kiiara)","Linkin Park",36951,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
72,"Don't Leave",Snakehips,36902,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
73,"Save Myself","Ed Sheeran",36855,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
74,"Bibia Be Ye Ye","Ed Sheeran",36586,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
75,是我不夠好,"Tia Lee",35855,https://open.spotify.com/track/1rAywAtbOxHszio4OTwYPf
76,"愛 請問怎麼走",A-Lin,35781,https://open.spotify.com/track/2mqHMawyHWU5B5f2wA299P
77,妮妮,"Nico & Kim",35634,https://open.spotify.com/track/5Gq33bYcS7uGKKW3ctedfG
78,"寂寞無害(八大韓劇”拜託了媽媽”片頭曲) - GTV Korean Series ""All about My Mom"" Opening Theme Song","Eve Ai",35604,https://open.spotify.com/track/5hVaRXaXgpN9lNK61oyz2I
79,"iSpy (feat. Lil Yachty)",KYLE,35573,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
80,大齡女子,"Julia Peng",35544,https://open.spotify.com/track/4pkUru7mlNlEP5B5urUbGL
81,"The Other",Lauv,35036,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
82,好愛好散,"Andrew Tan",34928,https://open.spotify.com/track/47Qq2E5MqL30jOkaruCOnL
83,"Shed a Light","Robin Schulz",34849,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
84,"It's Gotta Be You",Isaiah,34587,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
85,我愛的人不愛我,Z-Chen,34202,https://open.spotify.com/track/7ClKYu6ngiXnz4M8zWQ1AW
86,History,"Olivia Holt",33015,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
87,可惜沒如果,"JJ Lin",32615,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
88,Beautiful,Crush,32370,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS
89,星之所向,小球,32294,https://open.spotify.com/track/5Gy8vRrST3td3W9ALb3M7Q
90,她說,"JJ Lin",32056,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
91,"Water Under the Bridge",Adele,31916,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
92,你最在乎的事,蕭閎仁,31527,https://open.spotify.com/track/4bh8MEA9GSIpjQinouyKcD
93,就改天,"Miss Ko",30825,https://open.spotify.com/track/0DF6ogOpB1CYZF0PlG7WdR
94,泡沫,G.E.M.,30220,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
95,聽說聽說,藍又時,29972,https://open.spotify.com/track/0XPaE40MpRUNjPaJjgvAiS
96,"不將就 - 電影《何以笙簫默》片尾曲","Ronghao Li",29411,https://open.spotify.com/track/5DH8nF7aWoXXg5Sm3gjCWD
97,"Hear Me Now",Alok,29389,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
98,告白气球,陳以桐,29194,https://open.spotify.com/track/0lk8GaCBo5UmCtyzzFQgFf
99,"The Ocean","Mike Perry",29181,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
100,"好好 (想把你寫成一首歌)",Mayday,28957,https://open.spotify.com/track/2G1kCLtTmaRPnTukpriHO8
101,Starving,"Hailee Steinfeld",28924,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
102,鍊愛,"Jess Lee",28753,https://open.spotify.com/track/3dnUMJEjZ9AmukOaj7xIvd
103,皇后區的皇后,"Miss Ko",28370,https://open.spotify.com/track/0g3xY2ZkGUsVv9izhZk8y2
104,如果的事,王藍茵,28166,https://open.spotify.com/track/5xLuSXgzSbFlvsOslGVaI8
105,"Don't Let Me Down","The Chainsmokers",28045,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
106,"Sunset Lover","Petit Biscuit",27760,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
107,空想夜車,潘裕文,27736,https://open.spotify.com/track/1GlvmsbhciFeavqvFm0n67
108,愛.這件事情,"Maggie Fu",27303,https://open.spotify.com/track/7LLj7DoK2rqJaDbjshn7zN
109,"Not Today",BTS,27098,https://open.spotify.com/track/7KlTFTpy7dXLzr2NtLkvG6
110,修煉愛情,"JJ Lin",26912,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
111,"Thinking Out Loud","Ed Sheeran",26742,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
112,"24K Magic","Bruno Mars",26717,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
113,"By Your Side","Jonas Blue",26648,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
114,"Cover up",TAEYEON,26625,https://open.spotify.com/track/25JsYHDRiRvxIddliGESTT
115,"Oceans Away","A R I Z O N A",26584,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
116,"September Song","JP Cooper",26157,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
117,燈光,"Eli Hsieh",25849,https://open.spotify.com/track/4QGYRrk7PPXJ3hEsn1BIRu
118,"Sooner Or Later","Aaron Carter",25785,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
119,一百種孤獨的理由,"Jocie Kok",25734,https://open.spotify.com/track/6oUZpsTiEgAsUWkE1ZLClu
120,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",25660,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
121,"I Miss You",SOYOU,25072,https://open.spotify.com/track/3SfbB0Y3saMIQnNctxMVhj
122,"開門關門 - From '52Hz, I Love You' Soundtrack / Theme Song",張榕容,25041,https://open.spotify.com/track/1RikH0jSgDFYXpNHGflMco
123,推開世界的門,"Naiwen Yang",24494,https://open.spotify.com/track/7rYdfR1PHguFvfYUIs0ehf
124,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",24234,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
125,我會一直想你,"Jocie Kok",23683,https://open.spotify.com/track/7wBMyVtVAUhuY02Tp2VU8n
126,"彩虹 - Remastered","A-Mei Chang",23169,https://open.spotify.com/track/3OdzZtbKhKpQNkN2fQGNo8
127,派對動物,Mayday,22998,https://open.spotify.com/track/3HwyNPs2e1iaD9slrimZ2Q
128,"Treat You Better","Shawn Mendes",22860,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
129,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",22698,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
130,"Time Lapse",TAEYEON,22673,https://open.spotify.com/track/2Okv1MY4rnI3hHyDXqOdvs
131,"날개 Feel So Fine",TAEYEON,22436,https://open.spotify.com/track/0HpVxENhdCmFyTtf08th8s
132,Love,"Lana Del Rey",22322,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
133,Fire,TAEYEON,22311,https://open.spotify.com/track/7j2FhVH4n7X7D669o8T87z
134,Congratulations,"Post Malone",22287,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
135,"Romantic - NOTD Remix",Stanaj,22229,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
136,"Getting Stronger",姚亦晴,22156,https://open.spotify.com/track/60TlmLgVCXyJ80SYIxGIYM
137,"I will go to you like the first snow",Ailee,21840,https://open.spotify.com/track/2BPXILn0MqOe5WroVXlvN1
138,"PLAYING WITH FIRE",BLACKPINK,21822,https://open.spotify.com/track/5ANbXf5qR48a4jfFnSq80w
139,"I Got Love",TAEYEON,21738,https://open.spotify.com/track/1IgRQvTqj7BKjNWRzjFEE0
140,失落沙洲,"LaLa Hsu",21519,https://open.spotify.com/track/4vBoopG4WzohMju1GUmwoi
141,Cake,"Flo Rida",21434,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
142,"This Is What You Came For","Calvin Harris",21259,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
143,曾經守候,"Zhang Bichen",21136,https://open.spotify.com/track/3hivw0tZ8emjzn6Ei3a4jX
144,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",21122,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
145,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,20880,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
146,"Body Like A Back Road","Sam Hunt",20645,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
147,Home,"Diana Wang",20248,https://open.spotify.com/track/2NZahxngwFLh73G9JnIqOj
148,"Side To Side","Ariana Grande",20064,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
149,Roses,"The Chainsmokers",19989,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
150,Selfish,Future,19877,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
151,會幸福嗎,"Joi Chua",19794,https://open.spotify.com/track/5n5bXrfS6tVck1oZ5gdBKp
152,"Not Going Home",DVBBS,19788,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
153,紫外線,"Dizzy Dizzo",19544,https://open.spotify.com/track/7l0mEEKB8oCEDC2SHpfYyL
154,TT,TWICE,19446,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
155,"Love On The Brain",Rihanna,19407,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
156,"Cheap Thrills",Sia,19359,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
157,"Round and round (feat. Han Suji)",HEIZE,19258,https://open.spotify.com/track/3vAncbML0jhNrp63DKhsCo
158,Falling,Alesso,19196,https://open.spotify.com/track/3d9JucRI60arArgQXqtfjJ
159,"FXXK IT",BIGBANG,19189,https://open.spotify.com/track/0YVsrgp4OOUhFuYMAVQazV
160,"Love Yourself","Justin Bieber",19057,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
161,"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone",19027,https://open.spotify.com/track/7xE4vKvjqUTtHyJ9zi0k1q
162,"記憶的味蕾 (國)","Joey Yung",19016,https://open.spotify.com/track/7MSwrGiAf7gVSpqwyry6d6
163,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",18998,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
164,我們的總和,"Eve Ai",18775,https://open.spotify.com/track/4ULpb9FXugNqQtv6K6tlUk
165,"Blood Sweat & Tears",BTS,18486,https://open.spotify.com/track/0oSNOJEcBIKNcQzRc5TfyR
166,"Versace On The Floor","Bruno Mars",18473,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
167,"Million Reasons","Lady Gaga",18341,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
168,"愛在身邊(愛在你聲邊 主題曲) - (The theme song of micro movie) [the most precious thing of love, the voice]","Eric Chou",18092,https://open.spotify.com/track/0lUI4BRYmCjFlqpfM8Fyqc
169,"Go Off (with Lil Uzi Vert, Quavo & Travis Scott)","Lil Uzi Vert",18088,https://open.spotify.com/track/53MHr9cjIlwet0mpmqNvjC
170,"Bounce Back","Big Sean",18008,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
171,11:11,TAEYEON,17945,https://open.spotify.com/track/67QGnT1Vdfuuy4HkLTUVjj
172,"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack","Justin Hurwitz",17739,https://open.spotify.com/track/1R17cgUv6HeQFa78dzqb7s
173,"You are so beautiful","Eddy Kim",17612,https://open.spotify.com/track/2nJDePK69THatYkjkjQFE8
174,"Now and Later","Sage The Gemini",17591,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
175,"Scars To Your Beautiful","Alessia Cara",17517,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
176,"The Scientist",Coldplay,17492,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
177,不是我不要,廖竟淳,17484,https://open.spotify.com/track/1LR9tyaedcM6WOs5wlMmPS
178,"Hymn For The Weekend",Coldplay,17419,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
179,Chantaje,Shakira,17393,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
180,"Sweet Love",TAEYEON,17360,https://open.spotify.com/track/2CbvW8kgNDByBIQbFY0h3i
181,Sugar,"Maroon 5",17353,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
182,可以的話,"Fish Leong",17353,https://open.spotify.com/track/3l1owXkkY14cChafkwrNwM
183,"BANG BANG BANG - KR ver.",BIGBANG,17350,https://open.spotify.com/track/6iu311jZAJFLPgoIWgrA72
184,"LAST DANCE",BIGBANG,17319,https://open.spotify.com/track/7dhr1r6OWHxrpvrdHxfe1n
185,"Be The One","Dua Lipa",17277,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
186,"Work from Home","Fifth Harmony",17182,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
187,"Make Me (Cry)","Noah Cyrus",17138,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
188,善男信女,"Jam Hsiao",17107,https://open.spotify.com/track/02nSt61uWF8nGuUENWkwLi
189,我把我的青春給你,好樂團,17022,https://open.spotify.com/track/1XxIOeXiiGEj7DorVnjukG
190,"Sing Me to Sleep","Alan Walker",16948,https://open.spotify.com/track/2Fjz5ZC5BvFdCqcnTZ3ilH
191,"Who are you","Sam Kim",16942,https://open.spotify.com/track/7Jo5oEViT27zCkdRI5hEuG
192,十年,"Eason Chan",16896,https://open.spotify.com/track/25pWemriUQVrZ3yIiS2IBf
193,你的行李,"Eli Hsieh",16775,https://open.spotify.com/track/25ICsH1ZdAfUXHlnWKkiwd
194,"Perfect Strangers","Jonas Blue",16752,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
195,遇到,方雅賢,16530,https://open.spotify.com/track/332JydZv9waticOQHBiCFl
196,WHISTLE,BLACKPINK,16517,https://open.spotify.com/track/3hfN1wQSiLPa6b1RX5Kfbj
197,"I'm OK",TAEYEON,16498,https://open.spotify.com/track/0rHnkLIGf54WbwMW6cyVoP
198,"On My Way",Tiësto,16476,https://open.spotify.com/track/4hiUYb2nb6NlfTP9CD38Pe
199,愛存在,"Diana Wang",16468,https://open.spotify.com/track/20eQ3szxVA3Ulq9Mgvu3yM
200,"Lost Stars","Adam Levine",16433,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww
