Position,"Track Name",Artist,Streams,URL
22,"Make Me (Cry)","Noah Cyrus",13498,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
23,Mercy,"Shawn Mendes",13313,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
24,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",13261,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
25,"One Dance",Drake,13133,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
26,Human,"Rag'n'Bone Man",13124,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
27,"Vor í Vaglaskógi",Kaleo,12731,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
28,Paris,"The Chainsmokers",12454,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
29,"Scars To Your Beautiful","Alessia Cara",12431,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
30,"24K Magic","Bruno Mars",12190,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
31,Closer,"The Chainsmokers",11869,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
32,"Side To Side","Ariana Grande",11429,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
33,Redbone,"Childish Gambino",11219,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
34,Starving,"Hailee Steinfeld",10995,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
35,"Dancing On My Own","Calum Scott",10922,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
36,"Party Monster","The Weeknd",10907,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
37,"Love Me Now","John Legend",10827,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
38,"I Would Like","Zara Larsson",10612,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
39,Heathens,"Twenty One Pilots",10469,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
40,"In the Name of Love","Martin Garrix",9995,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
41,"Just Hold On","Steve Aoki",9836,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
42,"Deja Vu","J. Cole",9836,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
43,"Cheap Thrills",Sia,9686,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
44,"Enginn Mórall","Aron Can",9574,https://open.spotify.com/track/52BcFhIYD7mIajoeCHMHd9
45,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",9483,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
46,"Needed Me",Rihanna,9399,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
47,"The Greatest",Sia,9396,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
48,"Með Mér","Aron Can",9289,https://open.spotify.com/track/5WqjAesTwkxr9sQ3INakS1
49,"Bounce Back","Big Sean",9177,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
50,"My Way","Calvin Harris",9123,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
51,"Love Yourself","Justin Bieber",8205,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
52,"Mean 2 U","Sturla Atlas",7982,https://open.spotify.com/track/1E0OuikTUNl7uFMEkhbZy4
53,T-Shirt,Migos,7934,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
54,Rúllupp,"Aron Can",7892,https://open.spotify.com/track/1I9BYf0I1HShuSoKnMnWwK
55,Negla,"XXX Rottweiler hundar",7862,https://open.spotify.com/track/50OuWHjxD7Ux6CRVt6OYNp
56,"No Heart","21 Savage",7857,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
57,Caroline,Aminé,7335,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
58,"Þetta má","Emmsjé Gauti",7190,https://open.spotify.com/track/4WiK8hgPt5QgwGdt9z7MrJ
59,Panda,Desiigner,7182,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
60,"Leiðin okkar allra",Hjálmar,7136,https://open.spotify.com/track/0OM36fpNkTq08yVSWQ2h3c
61,Photograph,"Ed Sheeran",6979,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
62,"All Night","The Vamps",6925,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
63,"Perfect Strangers","Jonas Blue",6910,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
64,"Final Song",MØ,6905,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
65,"Ain't My Fault","Zara Larsson",6839,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
66,"All We Know","The Chainsmokers",6726,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
67,"All Time Low","Jon Bellion",6669,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
68,"X (feat. Future)","21 Savage",6613,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
69,"Now and Later","Sage The Gemini",6565,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
70,"This Town","Niall Horan",6451,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
71,"Way Down We Go",Kaleo,6377,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
72,"Solo Dance","Martin Jensen",6343,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
73,"Shed a Light","Robin Schulz",6326,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
74,"Six Feet Under","The Weeknd",6294,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
75,"203 Stjórinn","Herra Hnetusmjör",6188,https://open.spotify.com/track/2Tt7KUE1VdZvAPaON3XcGQ
76,"Never Be Like You",Flume,6168,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
77,"Thinking Out Loud","Ed Sheeran",6143,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
78,"Treat You Better","Shawn Mendes",6084,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
79,"pick up the phone","Young Thug",6083,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
80,"Hear Me Now",Alok,6077,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
81,Weak,AJR,6066,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
82,Sorry,"Justin Bieber",5994,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
83,Sidewalks,"The Weeknd",5979,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
84,"Broccoli (feat. Lil Yachty)",DRAM,5970,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
85,"Please Don't Go","Joel Adams",5955,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
86,"By Your Side","Jonas Blue",5899,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
87,Ride,"Twenty One Pilots",5847,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
88,Vinir,Attan,5796,https://open.spotify.com/track/1ie0kiEaq39OknD3NM0C8F
89,Chantaje,Shakira,5577,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
90,goosebumps,"Travis Scott",5545,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
91,"Don't Let Me Down","The Chainsmokers",5541,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
92,"Don't Leave",Snakehips,5476,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
93,"Let It Go","James Bay",5396,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
94,"Take Me To Church",Hozier,5330,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
95,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",5217,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
96,"I See Fire","Ed Sheeran",5166,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
97,"5 fine frøkner",Gabrielle,5156,https://open.spotify.com/track/2tFgv3sLFNc088KLtjxzVa
98,Famous,"Kanye West",5052,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
99,"All The Pretty Girls",Kaleo,4961,https://open.spotify.com/track/0QQIhT6PtJ5glyn4HKNKQ6
100,"Chill Bill","Rob $tone",4939,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
101,"Sunset Lover","Petit Biscuit",4933,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
102,Alone,"Alan Walker",4929,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
103,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",4913,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
104,Jumpman,Drake,4896,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
105,"iSpy (feat. Lil Yachty)",KYLE,4865,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
106,Faded,"Alan Walker",4864,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
107,"Too Good",Drake,4853,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
108,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",4840,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
109,"Allt Undir","Alexander Jarl",4777,https://open.spotify.com/track/2bxBOIxN4uZye2BDp6Wg3M
110,"Water Under the Bridge",Adele,4775,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
111,Sneakin’,Drake,4750,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
112,"Stay With Me","Sam Smith",4738,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
113,Rockin’,"The Weeknd",4705,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
114,Dangerous,"The xx",4702,https://open.spotify.com/track/33B2QbtAj8mbDpwvGTOnBt
115,Love$ick,"Mura Masa",4702,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
116,"Some Kind Of Drug",G-Eazy,4687,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
117,"This Is What You Came For","Calvin Harris",4667,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
118,"Lot to Learn","Luke Christopher",4649,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
119,"Say Something Loving","The xx",4647,https://open.spotify.com/track/728zbo72kOoYdGR3AhNsyF
120,"I Got You","Bebe Rexha",4631,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
121,"Work from Home","Fifth Harmony",4630,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
122,"White Iverson","Post Malone",4591,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
123,Sexual,NEIKED,4580,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
124,"Skál Fyrir þér","Friðrik Dór",4564,https://open.spotify.com/track/3Et6zmwvQykNjZ5BJzXLug
125,Strákarnir,"Emmsjé Gauti",4547,https://open.spotify.com/track/3e7K7gpDqaWgIf50854q3j
126,"Stressed Out","Twenty One Pilots",4515,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
127,"Lighthouse - Andrelli Remix","Hearts & Colors",4475,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
128,"No Role Modelz","J. Cole",4411,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
129,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",4380,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
130,"THat Part","ScHoolboy Q",4369,https://open.spotify.com/track/2yJ9GVCLMmzBBfQAnfzlwr
131,"Go Flex","Post Malone",4365,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
132,Sex,"Cheat Codes",4361,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
133,"Purple Lamborghini (with Rick Ross)",Skrillex,4347,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
134,"On Hold","The xx",4340,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
135,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",4337,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
136,"Fast Car","Jonas Blue",4282,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
137,Reminder,"The Weeknd",4274,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
138,Halo,Beyoncé,4255,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
139,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,4246,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
140,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,4244,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
141,Hello,Adele,4242,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
142,"Tiimmy Turner",Desiigner,4235,https://open.spotify.com/track/3NJG6vMH1ZsectZkocMEm0
143,"Halo (Beyonce Cover) [Live On Icelandic National Radio]",Hjaltalín,4223,https://open.spotify.com/track/2i9ArJ8VpPu5scoaIG0OkZ
144,"i hate u, i love u (feat. olivia o'brien)",gnash,4187,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
145,Stronger,"Kanye West",4187,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
146,"Deja Vu","Post Malone",4180,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
147,"7 Years","Lukas Graham",4156,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
148,"Hymn For The Weekend - Seeb Remix",Coldplay,4122,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
149,"What Do You Mean?","Justin Bieber",4098,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
150,Djammæli,"Emmsjé Gauti",4094,https://open.spotify.com/track/2LZxVdWmldqKQyqPLTth82
151,Grunaður,"Aron Can",4083,https://open.spotify.com/track/5YLN85avEpVxIB3FFfzHyb
152,"Not Going Home",DVBBS,4074,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
153,"Lost Boy","Ruth B.",4066,https://open.spotify.com/track/0zMzyHAeMvwq5CRstru1Fp
154,Swang,"Rae Sremmurd",4057,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
155,Work,Rihanna,4048,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
156,"The Mack",Nevada,4037,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
157,"Þekkir Stráginn","Aron Can",4021,https://open.spotify.com/track/4DGnayX5QUW6cJaMHqH91a
158,"Let Me Hold You (Turn Me On)","Dante Klein",3990,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
159,"Ómar Ragnarsson","Emmsjé Gauti",3967,https://open.spotify.com/track/6rDsVOrDMhOxYXoHbnRVto
160,"'Till I Collapse",Eminem,3958,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
161,"Brennum allt","Úlfur Úlfur",3950,https://open.spotify.com/track/4Bxf2Lc7uTDrhe8ZRPDqaK
162,"Lose Yourself - Soundtrack Version",Eminem,3913,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
163,"The A Team","Ed Sheeran",3855,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK
164,Controlla,Drake,3824,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
165,Moves,"Big Sean",3822,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
166,Water,"Ugly God",3745,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
167,Light,"San Holo",3736,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
168,"Too Many Years","Kodak Black",3732,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
169,"Into You","Ariana Grande",3718,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
170,Secrets,"The Weeknd",3716,https://open.spotify.com/track/3DX4Y0egvc0slLcLl31h2p
171,"It's Gotta Be You",Isaiah,3710,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
172,"m.A.A.d city","Kendrick Lamar",3709,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
173,"Lush Life","Zara Larsson",3694,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
174,"Ni**as In Paris","JAY Z",3668,https://open.spotify.com/track/2KpCpk6HjXXLb7nnXoXA5O
175,"Let Her Go",Passenger,3663,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
176,Neighbors,"J. Cole",3661,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
177,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",3653,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
178,"Tala Um",Gkr,3649,https://open.spotify.com/track/2zbmDpdYTZVjURIBdnq9Gg
179,Capsize,FRENSHIP,3643,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
180,"The Ocean","Mike Perry",3616,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
181,"Setting Fires","The Chainsmokers",3602,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
182,"Send My Love (To Your New Lover)",Adele,3599,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
183,"Ástin á sér stað","Sverrir Bergmann",3589,https://open.spotify.com/track/1G3mxGTLXnFBo5ZFuoLvQB
184,"The Hills","The Weeknd",3582,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
185,"Don't Stop Believin'",Journey,3537,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
186,"Someone Like You",Adele,3523,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
187,Cake,"Flo Rida",3518,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
188,Congratulations,"Post Malone",3513,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
189,"Taped Up Heart (feat. Clara Mae)",KREAM,3498,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
190,"True Colors","The Weeknd",3480,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
191,"Give Me Love","Ed Sheeran",3467,https://open.spotify.com/track/0SuG9kyzGRpDqrCWtgD6Lq
192,"Father Stretch My Hands Pt. 1","Kanye West",3451,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
193,History,"Olivia Holt",3444,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
194,"Jámarh (ásamt Joe Frazier)","Herra Hnetusmjör",3437,https://open.spotify.com/track/4WOTmeHZRCOy0O6vlJv0AY
195,"All of Me","John Legend",3432,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
196,"Low Life",Future,3423,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
197,"A Violent Noise","The xx",3419,https://open.spotify.com/track/661bbtA19xopO3lH0J4Qvr
198,"Tenerife Sea","Ed Sheeran",3401,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
199,"You Was Right","Lil Uzi Vert",3400,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
200,Lips,"The xx",3399,https://open.spotify.com/track/1onfcprzpSGh2LqrBh17AA
