Position,"Track Name",Artist,Streams,URL
145,"Deja vu","Prince Royce",108171,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
146,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",108141,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
147,"Tu Falta De Querer","Mon Laferte",108012,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH
148,"Something Just Like This","The Chainsmokers",106158,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
149,"There for You","Martin Garrix",105505,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
150,"Perro Fiel",Shakira,104895,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
151,"Serenata cruel","Villa Cariño",104229,https://open.spotify.com/track/152U4ecGSiYeKm2gnFc4wA
152,Besame,Valentino,103654,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
153,Silence,Marshmello,103361,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
154,"Fetish (feat. Gucci Mane)","Selena Gomez",103037,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
155,"Me Ama Me Odia",Ozuna,102527,https://open.spotify.com/track/6041gM9Th1ViQcnzkIxnuv
156,"More Than You Know","Axwell /\ Ingrosso",101783,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
157,"Sígueme Bailando","Juan Magán",100335,https://open.spotify.com/track/1fiwHsiitsbudIjFgmzrM4
158,"Hacerlo de Día","Moral Distraida",99570,https://open.spotify.com/track/0nApFXPoSanA4n7j563Ind
159,"Que Tengo Que Hacer","Lary Over",97824,https://open.spotify.com/track/69M7ZcGR8iI57HNOD3bvxM
160,Starboy,"The Weeknd",97753,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
161,"A Ella","Karol G",97224,https://open.spotify.com/track/3nqrj9bM1clIkejk7BVPtX
162,Pure,Farruko,96362,https://open.spotify.com/track/4XgcpHJAulT6gSTPFODnB7
163,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",96312,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
164,"El Gil de Tu Ex",SantaFeria,96233,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM
165,"La Bicicleta","Carlos Vives",96047,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
166,"Swish Swish","Katy Perry",94132,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
167,"Para dormir contigo otra vez","Villa Cariño",94050,https://open.spotify.com/track/5MarqoT4wE5uNITGuEZams
168,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,93610,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
169,Privado,Rvssian,92272,https://open.spotify.com/track/11zRKpjEZwmcBBBGzB4pMn
170,"Nunca Me Amo","Jon Z",91783,https://open.spotify.com/track/1uihSnDxZidO3IMM2hmUBW
171,"Solos (feat. Lary Over)","El Nene La amenaza",91603,https://open.spotify.com/track/63RowmYY8kXgCY8KdppOMc
172,"Bad Liar","Selena Gomez",91481,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
173,"Percocet - Remix","Alex Rose",91385,https://open.spotify.com/track/7H6OwsBoSI4BVWm5M7MTOQ
174,"No Pare",Yandel,91263,https://open.spotify.com/track/2HDacpEddhWjYTcADPIEQL
175,Dueles,"Jesse & Joy",91146,https://open.spotify.com/track/1iRvhKiXRElIH2Uf4gd95P
176,"Don't Wanna Know","Maroon 5",90865,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
177,"Una y Otra Vez",Rombai,90841,https://open.spotify.com/track/3VSt7R9LHTomKGP1RhkvuT
178,"Qué Gano Olvidándote - Versión Urbana",Reik,90839,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
179,"Amor Completo","Mon Laferte",90812,https://open.spotify.com/track/00kIWJu9IHiQ6i0qJAU0Z9
180,"No Lie","Sean Paul",90723,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
181,"Nunca Me Olvides - Remix",Yandel,90380,https://open.spotify.com/track/7pyEd6g5y7SYdKNgRtleEB
182,"The Scientist",Coldplay,89275,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
183,"Mayor Que Yo 3","Luny Tunes",88684,https://open.spotify.com/track/0bMRpUsk1IWi5O2NIkWsqR
184,Lean,"El Nene La amenaza",88562,https://open.spotify.com/track/3NWdNMJXQm2u1X4BFge4Ag
185,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",88545,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
186,"Te Acuerdas de Mí","Plan B",88339,https://open.spotify.com/track/5QP6YGB7MuVAZBuWKjRLZZ
187,"Shaky Shaky","Daddy Yankee",87211,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
188,"Sign of the Times","Harry Styles",87127,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
189,"Persiana Americana","Soda Stereo",87087,https://open.spotify.com/track/7JZP7kQsuFFWOrtAI7uNiW
