Position,"Track Name",Artist,Streams,URL
43,"Acordando o Prédio","Luan Santana",725771,https://open.spotify.com/track/40bK2uosUmAS92c17n98xd
44,"Como É Que a Gente Fica - Ao Vivo","Henrique & Juliano",715983,https://open.spotify.com/track/41mt7YrfLrIc4EQJZFCJtw
45,"24K Magic","Bruno Mars",709434,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
46,"50 Reais","Naiara Azevedo",697414,https://open.spotify.com/track/2DAGCHu5aoo2FOjmtU9ojo
47,"One Dance",Drake,689572,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
48,"Louca de Saudade - Ao Vivo","Jorge & Mateus",664524,https://open.spotify.com/track/2InJDvDcA4RXEeA9njdibl
49,"I Feel It Coming","The Weeknd",658867,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
50,"Just Hold On","Steve Aoki",610787,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
51,Love,"Lana Del Rey",602907,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
52,"Ou Some Ou Soma - Ao Vivo","Jorge & Mateus",596638,https://open.spotify.com/track/3dRBzTOu9polrH9U6Vh2zw
53,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",593489,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
54,"Regime Fechado - Ao Vivo","Simone & Simaria",574483,https://open.spotify.com/track/6UZJOc2HBrTp9DYfir9N8n
55,"Na Hora da Raiva - Ao Vivo","Henrique & Juliano",569989,https://open.spotify.com/track/0Zu7NVn4IvfYuEIrD11UVr
56,"Our Way",FTampa,549368,https://open.spotify.com/track/7hA7pMp2Vr1OCC4sWYwaMG
57,"Flor e o Beija-Flor - Ao Vivo","Henrique & Juliano",536947,https://open.spotify.com/track/0phVJ23NJlruwtt1XCm94N
58,"Ninguém É de Ferro","Wesley Safadão",536883,https://open.spotify.com/track/1e315r3zQjsng2z952ePQ1
59,"Sou eu",Ludmilla,535604,https://open.spotify.com/track/1Tn0msQvQMbD6woO9VnEG3
60,"Todo Dia","Pabllo Vittar",534698,https://open.spotify.com/track/3iDY4SzUHPkC3WTXpfxXJG
61,"Castle on the Hill","Ed Sheeran",532917,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
62,"In the Name of Love","Martin Garrix",532175,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
63,"Pra Sempre Com Você - Ao Vivo","Jorge & Mateus",530791,https://open.spotify.com/track/2KGv51jgAz8OTjNPyRryfq
64,Mercy,"Shawn Mendes",530495,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
65,"Ela Só Quer Paz",Projota,528345,https://open.spotify.com/track/3mTUqLbtWm2DAEwvQTyu4d
66,Singular,Anavitória,523658,https://open.spotify.com/track/3eGK0WFi6ISJ9UZA6Za4HX
67,"Agora Eu Quero Ir",Anavitória,518888,https://open.spotify.com/track/2yGnStdGP0V45lPXAJpmDb
68,"Amante Não Tem Lar - Ao Vivo","Marília Mendonça",518426,https://open.spotify.com/track/1t0EUDKUR1F5911t7eh3Wi
69,Turutum,"MC Kevinho",516810,https://open.spotify.com/track/3pM81OKNrV6d2zJb76nQ6M
70,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",504842,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
71,"A Mala É Falsa - Ao Vivo","Felipe Araújo",504275,https://open.spotify.com/track/6BPt2sVRvE41rUixcCAHY6
72,"Estaca Zero","Luan Santana",503362,https://open.spotify.com/track/5OZqnhkGUxuSuW2P7CzH7y
73,"How Would You Feel (Paean)","Ed Sheeran",496151,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
74,"Trevo (Tu)",Anavitória,494731,https://open.spotify.com/track/6bgQIw80xWC3MPZX4kVYGw
75,"Sosseguei - Ao Vivo","Jorge & Mateus",490544,https://open.spotify.com/track/1xFgXCY8Zvo76gHg4RgUaU
76,Weak,AJR,489038,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
77,"Você Merece Cachê - Ao Vivo","Israel Novaes",486121,https://open.spotify.com/track/1ypcU9264wnBwPvmrIy4fx
78,"Nada Nada - Ao Vivo","Henrique & Juliano",470945,https://open.spotify.com/track/0GR7ZABhVF9GbxghIx2RRv
79,"Oitava Dose - Na Praia 2 / Ao Vivo","Matheus & Kauan",466312,https://open.spotify.com/track/43F1e4glaVnVe3DXOU3Xum
80,"Me & You (feat. IRO)",Alok,465436,https://open.spotify.com/track/2WTCoQLkQ9FPdvThkf8nN1
81,"Vou Voando - Ao Vivo","Jorge & Mateus",465102,https://open.spotify.com/track/1WCn5QBp0Kl9uHrR0J02GS
82,"Seu Polícia - Ao Vivo","Zé Neto & Cristiano",458343,https://open.spotify.com/track/7CmuLM2vfzA78iHeqastoP
83,"Shed a Light","Robin Schulz",455115,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
84,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,451756,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
85,"Suíte 14 - Ao Vivo","Henrique & Diego",451596,https://open.spotify.com/track/4lbPwb1Beo7JU2VwuJRTeR
86,"Pé Direito","Mc Davi",451171,https://open.spotify.com/track/6V3J5pbU5yBvB5zxPSyP5v
87,"Elas Gostam","MC Kevinho",448821,https://open.spotify.com/track/5j0tH4MzB4QyJLX8Ys9ofG
88,"Heavy (feat. Kiiara)","Linkin Park",447510,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
89,Issues,"Julia Michaels",446907,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
90,"Raspão - Ao Vivo","Henrique & Diego",445681,https://open.spotify.com/track/6gquljDBW7rE6mCBzmTRxo
91,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",445442,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
92,Sorry,"Justin Bieber",444077,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
93,"Na Ponta Ela Fica",Delano,443396,https://open.spotify.com/track/1OtZIaJBXo3Pe6nfaMsjKT
94,"Bad Things (with Camila Cabello)","Machine Gun Kelly",443370,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
95,"Don't Let Me Down","The Chainsmokers",443076,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
96,"A Rosa E O Beija-Flor - Na Praia / Ao Vivo","Matheus & Kauan",441535,https://open.spotify.com/track/4GQVVsUnMbZeKIx9vguKlg
97,"Ciumento Eu - Ao Vivo","Henrique & Diego",440867,https://open.spotify.com/track/3LFG5DqNQRK0yL6WNMw99P
98,"Cheia de Marra","Mc Livinho",433201,https://open.spotify.com/track/4gvePWCd0GfkC40QshflUy
99,"Até Ex Duvida - Ao Vivo","Day e Lara",431839,https://open.spotify.com/track/3twpVbHfTCpgHNlStxfpzx
100,"Fake Love",Drake,431518,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
101,"Remexe mexe",Delano,429096,https://open.spotify.com/track/3E9s5Feisg3xmzzAHdq4aa
102,Malandramente,"Dennis DJ",427448,https://open.spotify.com/track/7DRP2VOMpy1rrk3iYFLCW9
103,"Stressed Out","Twenty One Pilots",425208,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
104,"Work from Home","Fifth Harmony",424604,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
105,"Que Sorte A Nossa - Live","Matheus & Kauan",423893,https://open.spotify.com/track/4rWCLK8mfQ6JpArmgIT8aK
106,"I Got You","Bebe Rexha",423332,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
107,Believer,"Imagine Dragons",422727,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
108,"Impasse - Ao Vivo","Marília Mendonça",418448,https://open.spotify.com/track/5s2ydrmJOiPeZGx4S4X8Aw
109,"Amei Te Ver","Tiago Iorc",416301,https://open.spotify.com/track/4owo0j5bw45IqiHxsTzcd6
110,"All I Want (feat. Stonefox) - Edit",Alok,415657,https://open.spotify.com/track/5mWbOKfRxcS5iv32amTHPe
111,"O Que Falta Em Você Sou Eu - Ao Vivo","Marília Mendonça",414586,https://open.spotify.com/track/3XSefjiSHsD34F7clH84xa
112,"Treat You Better","Shawn Mendes",413534,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
113,"Parece Piada - Ao Vivo","Henrique & Juliano",411457,https://open.spotify.com/track/3cS6YsU197mrdPTyR7nbp7
114,"Say You Won't Let Go","James Arthur",410374,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
115,Bom,Ludmilla,408949,https://open.spotify.com/track/25SL3ZSbEGtu4oU14xllMQ
116,"Cheap Thrills",Sia,400745,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
117,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",398100,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
118,"Deixa a Gente Quieto - Ao Vivo","João Bosco & Vinicius",398098,https://open.spotify.com/track/4PNi30UilK0CZi2z9wegMQ
119,"Me Espera",Sandy,398003,https://open.spotify.com/track/4xHkRNzzHtj3O3Z1pjYWRC
120,"Solteiro de Novo - Ao Vivo","Wesley Safadão",397522,https://open.spotify.com/track/0Or4rCFurYpUxYh0bbpxRY
121,"I Would Like","Zara Larsson",395778,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
122,"Bumbum Granada","Mc's Zaac & Jerry Smith",394764,https://open.spotify.com/track/4SCH5CuivFcShLpTg8lYOf
123,"Tudo de Bom","Mc Livinho",389040,https://open.spotify.com/track/5XRtwljsug3r3XOBy9Bndu
124,"De Buenas","Lucas Lucco",388654,https://open.spotify.com/track/4NpFX0f0GfJgy92c9ypVxk
125,"Oh Novinha","Mc Don Juan",388354,https://open.spotify.com/track/2PS6YQ9jMpm0uCg4sQ1ygm
126,"Não Me Deixe Sozinho","Nego do Borel",387168,https://open.spotify.com/track/0gNxi721t2RcPt5LdWGfpb
127,"This Is What You Came For","Calvin Harris",385392,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
128,Photograph,"Ed Sheeran",385109,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
129,"Incerteza - Na Praia / Ao Vivo","Matheus & Kauan",384694,https://open.spotify.com/track/1FTsXXwai3jVXhBTLd4e4L
130,"Duvido Você Não Tomar Uma - Ao Vivo","Simone & Simaria",381485,https://open.spotify.com/track/6S8yTw0KfidwuAq5Y6Bygj
131,Fantasma,"Luan Santana",374476,https://open.spotify.com/track/5Nw3HvX6k8cB7NjEkqJkij
132,"Water Under the Bridge",Adele,372088,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
133,"Call On Me - Ryan Riback Extended Remix",Starley,370694,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
134,"Do Teto Ao Chão - Ao Vivo","Matheus & Kauan",368581,https://open.spotify.com/track/5bm2GTEiU87Z95jX03y2Qk
135,"Tô Fazendo Amor","Lucas Lucco",368069,https://open.spotify.com/track/4wVFTbgMGuCij1F7568JRw
136,"Sentimento Louco - Ao Vivo","Marília Mendonça",365668,https://open.spotify.com/track/5YdC74tZejyq3vurDOLFYz
137,"Hymn For The Weekend - Seeb Remix",Coldplay,362246,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
138,"Solo Dance","Martin Jensen",362041,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
139,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",360264,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
140,"Nada Bom II","Costa Gold",358141,https://open.spotify.com/track/0Mh4id8WvrTFOB9RiVitrB
141,"Você Foi Diferente","MC G15",357306,https://open.spotify.com/track/716p41p4BQQuUMgOP8ucpF
142,"Quando O Mel É Bom - Ao Vivo","Simone & Simaria",357108,https://open.spotify.com/track/21j9YxYHSzrdcLBX3mb5UL
143,"Aquele 1% - Ao Vivo","Marcos & Belutti",351439,https://open.spotify.com/track/62LiYpeFoJaixqkaNRGg47
144,"De Tanto Te Querer - Ao Vivo","Jorge & Mateus",350644,https://open.spotify.com/track/3HrvG1d9OZpg6eV4A1dcSk
145,"Fala a Verdade - Ao Vivo","Maiara & Maraisa",345475,https://open.spotify.com/track/3QhJAGDdxt749dFveYVy4M
146,"Essa mina é louca (Participação especial Jhama)",Anitta,343570,https://open.spotify.com/track/5Bn6W4bwH7Bw5nMvn8V4xF
147,"Você Faz Falta Aqui - Ao Vivo | Acústico","Maiara & Maraisa",342147,https://open.spotify.com/track/19Ggp86mkEnRw93u91IJPO
148,"126 Cabides","Simone & Simaria",338298,https://open.spotify.com/track/0HEZXwSywflxeQcysigawO
149,"That's My Girl","Fifth Harmony",338159,https://open.spotify.com/track/2ACOWPLUe4A4KuQ5ioD2od
150,"Folgado - Ao Vivo","Marília Mendonça",333948,https://open.spotify.com/track/4DYmJ19DhmxUe26QhANDYv
151,"Oh Meu Deus",Projota,330278,https://open.spotify.com/track/6TmmyW0fR8mo3ACj07lGmO
152,"Amor Mal Resolvido - Ao Vivo","Simone & Simaria",329107,https://open.spotify.com/track/2uhk6Fi514vtRKxKAn93zm
153,"Million Reasons","Lady Gaga",328096,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
154,"Saudade do Meu Ex - Ao Vivo | Acústico","Marília Mendonça",318980,https://open.spotify.com/track/5ZCwyAL9zbEJVmmNQwt9lE
155,"Quero Ser Feliz Também - Ao Vivo",Natiruts,318620,https://open.spotify.com/track/5qLTGDTTIHxxIU835qJWfT
156,"Amei Te Ver (Acústica) - Acústica","Tiago Iorc",318424,https://open.spotify.com/track/0bX2gnECXZJ5nt7rcIZMVM
157,Heathens,"Twenty One Pilots",315991,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
158,Rg,"Luan Santana",313822,https://open.spotify.com/track/5oVVAwRQnXJDEHFNeganG0
159,Touch,"Little Mix",313482,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
160,"Quase um Casal - Ao Vivo","Maiara & Maraisa",309427,https://open.spotify.com/track/3BhctwMUY5Y9xmes194QTq
161,"Cake By The Ocean",DNCE,307702,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
162,"Os Anjos Cantam","Jorge & Mateus",306390,https://open.spotify.com/track/6ccKu0LwJzOhLAxBwP2PTk
163,"i hate u, i love u (feat. olivia o'brien)",gnash,305133,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
164,"Love Yourself","Justin Bieber",304487,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
165,"All Night","The Vamps",301775,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
166,"Dia, Lugar e Hora","Luan Santana",301658,https://open.spotify.com/track/0bAtYUcHyGlOj5R3eNjHhA
167,"Send My Love (To Your New Lover)",Adele,301275,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
168,"That's What I Like","Bruno Mars",298761,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
169,Work,Rihanna,298417,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
170,"Quem Mando Tu Terminar? (To Bonito To Né?)","MC Kekel",297472,https://open.spotify.com/track/56gpstNB96id9ngmImIkaH
171,"Vish, Aff, Putz, Nossa","Pedro Paulo & Alex",291736,https://open.spotify.com/track/4RiawNnc4pew07pvV69ksg
172,"Black Beatles","Rae Sremmurd",288911,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
173,"A Melhor do Baile","Dani Russo",288500,https://open.spotify.com/track/68Q9D9KyLkIIy6zCAj3w19
174,"Scars To Your Beautiful","Alessia Cara",286063,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
175,"How Far I'll Go - From ""Moana""","Alessia Cara",285159,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
176,"John Wayne","Lady Gaga",278796,https://open.spotify.com/track/3wk0wpKHxdPDQvkHkxqNix
177,Falling,Alesso,272890,https://open.spotify.com/track/3d9JucRI60arArgQXqtfjJ
178,"Minha Felicidade","Roberta Campos",271655,https://open.spotify.com/track/6vARbzVXg90V8fYmgks5u3
179,Starving,"Hailee Steinfeld",270539,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
180,"A Nossa Praia - Ao Vivo","Matheus & Kauan",269677,https://open.spotify.com/track/4BQMlG5VKApk9AdIsjxDqx
181,"Ficadinha - Ao Vivo","Henrique & Diego",269546,https://open.spotify.com/track/5Bc53chGSf3AoJRbB5mzR6
182,Faded,"Alan Walker",264894,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
183,Ride,"Twenty One Pilots",264079,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
184,Byob,Sevenn,258228,https://open.spotify.com/track/3GjF8PNprVtiBtQnSgcHFU
185,"Cool Girl","Tove Lo",257125,https://open.spotify.com/track/5dKyZWlgjWw1oJgLa4GCZD
186,"Olha a Explosão","MC Kevinho",254819,https://open.spotify.com/track/4TwxzrAK84IvWCFDaQJcBr
187,"Thinking Out Loud","Ed Sheeran",253986,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
188,"Lean On (feat. MØ & DJ Snake)","Major Lazer",253175,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
189,"Do I Wanna Know?","Arctic Monkeys",249185,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
190,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,247953,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
191,"Not Today",BTS,246990,https://open.spotify.com/track/7KlTFTpy7dXLzr2NtLkvG6
192,Stitches,"Shawn Mendes",246906,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
193,"Sorte Que Cê Beija Bem - Ao Vivo","Maiara & Maraisa",245483,https://open.spotify.com/track/4YV827A7aWVswtyt0eWoWM
194,"Fumaça Ninja - Ao Vivo","Henrique & Diego",245022,https://open.spotify.com/track/2uZXycmB2DFpJTNl6qmeF4
195,"Don't Leave",Snakehips,244108,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
196,"Apenas Mais uma de Amor","Lulu Santos",241480,https://open.spotify.com/track/6YNCE5qtrTa7YcnAOAEsDQ
197,"Needed Me",Rihanna,240148,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
198,"Blow Your Mind (Mwah)","Dua Lipa",237302,https://open.spotify.com/track/2eAAEa8pxKF7My0EO4rFgR
199,"7 Years","Lukas Graham",237098,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
200,"Love Incredible (feat. Camila Cabello)","Cashmere Cat",236770,https://open.spotify.com/track/43hDboyy6vJ6z2Jx5sHnCF
