Position,"Track Name",Artist,Streams,URL
172,"Into You","Ariana Grande",37108,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
173,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",36798,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
174,"Stressed Out","Twenty One Pilots",36725,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
175,Dahulu,"Gamaliel Audrey Cantika",36670,https://open.spotify.com/track/1artwGqCjSKoPo1k8IK4ES
176,"Taped Up Heart (feat. Clara Mae)",KREAM,36401,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
177,"Dekat Di Hati",RAN,36382,https://open.spotify.com/track/1V1CnaPBqtzQ4TBVbrnwtV
178,"Seperti Yang Kau Minta",Chrisye,36330,https://open.spotify.com/track/0przIlLCg6sRuRUBEUginM
179,"No Money",Galantis,36154,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
180,YOUTH,"Troye Sivan",36006,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
181,"Hush (From Guardian [Original Television Soundtrack], Pt. 3)","Lasse Lindh",35934,https://open.spotify.com/track/16FoyabyqWiC4G0crZDt5Y
182,BOOMBAYAH,BLACKPINK,35702,https://open.spotify.com/track/0NeNAcCVtGqLAAmf4FhWWT
183,"Thinking Out Loud","Ed Sheeran",35379,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
184,"Fast Car","Jonas Blue",35289,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
185,Caroline,Aminé,35206,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
186,Cancer,"Twenty One Pilots",35173,https://open.spotify.com/track/19W5OTEcQI3ZoRW1HERMyy
187,Summer,Marshmello,35073,https://open.spotify.com/track/1Hk0QRlUFCHYG6zIvUh0Xd
188,"Memulai Kembali","Monita Tahalea",34786,https://open.spotify.com/track/3fkfiYZdDNi6PAWFaTxlGn
189,"One Call Away","Charlie Puth",34718,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S
190,"Kedua Kalinya","Sheryl Sheinafia",34711,https://open.spotify.com/track/1we9QlFOwfPnGoeU9KC8Am
191,Monokrom,Tulus,34703,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
192,"Summer Montage / Madeline - From ""La La Land"" Soundtrack","Justin Hurwitz",34445,https://open.spotify.com/track/36ZXwLNujzc7WuRB0SfQ7l
193,KKEB,"Andre Hehanussa",34259,https://open.spotify.com/track/71NQP11KgFDEJzzrks7wcn
194,"City Of Stars (Humming) - From ""La La Land"" Soundtrack","Justin Hurwitz",34044,https://open.spotify.com/track/4h4qZgzHongzXzxyhCPKtt
195,"Who That Be","Rich Chigga",33794,https://open.spotify.com/track/1XSvndyw6uqVW1ekRZsJUp
196,Chunky,"Bruno Mars",33732,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI
197,Imagination,"Shawn Mendes",33613,https://open.spotify.com/track/0CgTuGTVzwPDd8o2rWH6DE
198,Touch,"Little Mix",33524,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
199,"Aku Pasti Kembali",Pasto,32869,https://open.spotify.com/track/6Tz17TldJdeZDH5xHhEA5z
200,Hello,Adele,32867,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
