Position,"Track Name",Artist,Streams,URL
20,"Side To Side","Ariana Grande",12533265,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
21,"One Dance",Drake,12416721,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
22,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",12220216,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
23,Mercy,"Shawn Mendes",12117665,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
24,"In the Name of Love","Martin Garrix",11960712,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
25,"All We Know","The Chainsmokers",11587191,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
26,"How Far I'll Go - From ""Moana""","Alessia Cara",11507268,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
27,"All Night","The Vamps",11111069,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
28,"Hear Me Now",Alok,10828136,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
29,"Now and Later","Sage The Gemini",10624362,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
30,"I Would Like","Zara Larsson",10503561,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
31,"Shed a Light","Robin Schulz",10420854,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
32,"My Way","Calvin Harris",10352351,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
33,Starving,"Hailee Steinfeld",10237780,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
34,"Scars To Your Beautiful","Alessia Cara",10191078,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
35,"Love Me Now","John Legend",10111228,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
36,"By Your Side","Jonas Blue",9747407,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
37,Heathens,"Twenty One Pilots",9487799,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
38,"Solo Dance","Martin Jensen",9222026,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
39,Alone,"Alan Walker",9193283,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
40,"Reggaetón Lento (Bailemos)",CNCO,9188831,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
41,"Treat You Better","Shawn Mendes",8972442,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
42,"Bounce Back","Big Sean",8790513,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
43,"Don't Let Me Down","The Chainsmokers",8714212,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
44,Caroline,Aminé,8391667,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
45,"All Time Low","Jon Bellion",8275992,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
46,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",7784192,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
47,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",7687635,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
48,Safari,"J Balvin",7499922,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
49,"The Greatest",Sia,7408820,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
50,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",7404438,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
51,"Broccoli (feat. Lil Yachty)",DRAM,7217098,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
52,"Cheap Thrills",Sia,6850502,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
53,Photograph,"Ed Sheeran",6840950,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
54,Human,"Rag'n'Bone Man",6777470,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
55,"Make Me (Cry)","Noah Cyrus",6677226,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
56,"Party Monster","The Weeknd",6553106,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
57,"Water Under the Bridge",Adele,6504190,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
58,"Otra Vez (feat. J Balvin)","Zion & Lennox",6345303,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
59,"Sunset Lover","Petit Biscuit",6345012,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
60,"Lot to Learn","Luke Christopher",6112520,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
61,"The Mack",Nevada,6024279,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
62,Sexual,NEIKED,6022906,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
63,"iSpy (feat. Lil Yachty)",KYLE,5952070,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
64,"Don't Leave",Snakehips,5912030,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
65,Weak,AJR,5896910,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
66,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",5851736,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
67,"I Got You","Bebe Rexha",5842500,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
68,"Vente Pa' Ca","Ricky Martin",5830717,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
69,"Deja Vu","J. Cole",5646978,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
70,"Setting Fires","The Chainsmokers",5474467,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
71,"This Is What You Came For","Calvin Harris",5472398,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
72,Ride,"Twenty One Pilots",5416471,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
73,"Perfect Strangers","Jonas Blue",5374660,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
74,"Thinking Out Loud","Ed Sheeran",5285689,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
75,"Too Good",Drake,5248316,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
76,"Lighthouse - Andrelli Remix","Hearts & Colors",5237564,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
77,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",5194019,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
78,"Stressed Out","Twenty One Pilots",5177135,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
79,"Chill Bill","Rob $tone",5133129,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
80,Faded,"Alan Walker",5098159,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
81,Redbone,"Childish Gambino",5074233,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
82,"i hate u, i love u (feat. olivia o'brien)",gnash,5057077,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
83,Panda,Desiigner,5031019,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
84,"X (feat. Future)","21 Savage",5022590,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
85,"Work from Home","Fifth Harmony",5019332,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
86,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,4887947,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
87,"Love Yourself","Justin Bieber",4799365,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
88,"Some Kind Of Drug",G-Eazy,4796429,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
89,"Versace On The Floor","Bruno Mars",4790622,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
90,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",4783231,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
91,Sorry,"Justin Bieber",4736856,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
92,"Hymn For The Weekend - Seeb Remix",Coldplay,4590740,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
93,"No Heart","21 Savage",4576890,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
94,"No Lie","Sean Paul",4559329,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
95,Work,Rihanna,4556829,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
96,"The Ocean","Mike Perry",4543931,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
97,"Shout Out to My Ex","Little Mix",4535145,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
98,Sneakin’,Drake,4515458,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
99,Traicionera,"Sebastian Yatra",4506437,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
100,"It's Gotta Be You",Isaiah,4466030,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
101,Controlla,Drake,4424224,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
102,"La Bicicleta","Carlos Vives",4400205,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
103,"On Hold","The xx",4391043,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
104,"Not Going Home",DVBBS,4379562,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
105,"Ay Mi Dios",IAmChino,4314051,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
106,Sidewalks,"The Weeknd",4287636,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
107,"Six Feet Under","The Weeknd",4272993,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
108,Capsize,FRENSHIP,4251870,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
109,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",4247016,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
110,"Needed Me",Rihanna,4237026,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
111,"Fresh Eyes","Andy Grammer",4193370,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
112,Light,"San Holo",4154079,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
113,"Dile Que Tu Me Quieres",Ozuna,4142194,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
114,"7 Years","Lukas Graham",4038470,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
115,"September Song","JP Cooper",4006160,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
116,"This Town","Niall Horan",3991313,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
117,"Love On The Brain",Rihanna,3991235,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
118,"Cake By The Ocean",DNCE,3988320,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
119,Cake,"Flo Rida",3936452,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
120,"Say Something Loving","The xx",3923573,https://open.spotify.com/track/728zbo72kOoYdGR3AhNsyF
121,Vacaciones,Wisin,3923237,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
122,"You Was Right","Lil Uzi Vert",3910990,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
123,"Me Llamas (feat. Maluma) - Remix","Piso 21",3907774,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
124,"Into You","Ariana Grande",3860986,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
125,"Dancing On My Own","Calum Scott",3859946,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
126,Middle,"DJ Snake",3835484,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
127,"Shaky Shaky","Daddy Yankee",3796409,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
128,Touch,"Little Mix",3795116,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
129,Swang,"Rae Sremmurd",3794879,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
130,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",3782977,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
131,"Love On Me",Galantis,3754455,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
132,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,3736211,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
133,"Send My Love (To Your New Lover)",Adele,3725872,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
134,"You Don't Know Me - Radio Edit","Jax Jones",3657153,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
135,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3633427,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
136,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",3622601,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
137,"Fast Car","Jonas Blue",3606420,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
138,T-Shirt,Migos,3593218,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
139,"Final Song",MØ,3578616,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
140,"Taped Up Heart (feat. Clara Mae)",KREAM,3528959,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
141,"Oceans Away","A R I Z O N A",3510064,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
142,"Oh Lord","MiC LOWRY",3504674,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
143,"DUELE EL CORAZON","Enrique Iglesias",3498906,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
144,Dangerous,"The xx",3445230,https://open.spotify.com/track/33B2QbtAj8mbDpwvGTOnBt
145,"pick up the phone","Young Thug",3412463,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
146,Roses,"The Chainsmokers",3412220,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
147,"Me, Myself & I",G-Eazy,3387987,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
148,Hello,Adele,3355641,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
149,"Andas En Mi Cabeza","Chino & Nacho",3337025,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
150,"The Greatest",Sia,3260742,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
151,"Lose Yourself - Soundtrack Version",Eminem,3254692,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
152,"That's What I Like","Bruno Mars",3236661,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
153,History,"Olivia Holt",3234109,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
154,Stitches,"Shawn Mendes",3231421,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
155,Sex,"Cheat Codes",3204881,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
156,"Let It Go","James Bay",3189932,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
157,"Lush Life","Zara Larsson",3183127,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
158,Reminder,"The Weeknd",3134107,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
159,OOOUUU,"Young M.A",3122544,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
160,Love$ick,"Mura Masa",3113843,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
161,"Cuatro Babys",Maluma,3113446,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
162,"Deu Onda","MC G15",3091442,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
163,"The Hills","The Weeknd",3090235,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
164,"What Do You Mean?","Justin Bieber",3068777,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
165,Neighbors,"J. Cole",3054681,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
166,"Borro Cassette",Maluma,3042110,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
167,Cocoon,"Milky Chance",3035840,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
168,PILLOWTALK,ZAYN,3018808,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
169,"Ain't My Fault","Zara Larsson",3012817,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
170,"Romantic - NOTD Remix",Stanaj,3011862,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
171,"Let Me Hold You (Turn Me On)","Dante Klein",2996623,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
172,Moves,"Big Sean",2989260,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
173,"Die For You","The Weeknd",2976352,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
174,"Gyal You A Party Animal - Remix","Charly Black",2974670,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
175,"Used to This",Future,2973816,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
176,"The Other",Lauv,2972160,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
177,"Hotline Bling",Drake,2969753,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
178,"Low Life",Future,2964990,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
179,goosebumps,"Travis Scott",2962736,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
180,"No Role Modelz","J. Cole",2957867,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
181,Jumpman,Drake,2952379,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
182,"I See Fire","Ed Sheeran",2912871,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
183,"On My Way",Tiësto,2907354,https://open.spotify.com/track/4hiUYb2nb6NlfTP9CD38Pe
184,"Million Reasons","Lady Gaga",2901409,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
185,Party,"Chris Brown",2893019,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
186,"'Till I Collapse",Eminem,2892172,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
187,"Dynamite (feat. Pretty Sister)",Nause,2833152,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg
188,Issues,"Julia Michaels",2832224,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
189,"Not Afraid Anymore",Halsey,2827992,https://open.spotify.com/track/1uoL9GX45dTnmrWQ7Ii1Ft
190,"Let Her Go",Passenger,2809452,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
191,"Never Be Like You",Flume,2804818,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
192,Rockin’,"The Weeknd",2795395,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
193,"All of Me","John Legend",2794313,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
194,Chillax,Farruko,2786973,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
195,"Te Quiero Pa´Mi","Don Omar",2763227,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
196,"Somebody Else",VÉRITÉ,2753947,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
197,"No Money",Galantis,2750239,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
198,Lips,"The xx",2705104,https://open.spotify.com/track/1onfcprzpSGh2LqrBh17AA
199,"Can't Feel My Face","The Weeknd",2694184,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
200,"I Dare You","The xx",2692337,https://open.spotify.com/track/044qU7kwVZaDwzWnRsmVVL
