Position,"Track Name",Artist,Streams,URL
54,Tuesday,"Burak Yeter",51693,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
55,"Love Me Now","John Legend",51602,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
56,Magic,"Thomas Gold",47661,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
57,Touch,"Little Mix",46259,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
58,"Romantic - NOTD Remix",Stanaj,45572,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
59,"The Other",Lauv,45241,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
60,Cake,"Flo Rida",44658,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
61,"Water Under the Bridge",Adele,43879,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
62,Goud,Bazart,42794,https://open.spotify.com/track/5J59VOgvclrhLDYUoH5OaW
63,"Oceans Away","A R I Z O N A",42206,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
64,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",41865,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
65,Congratulations,"Post Malone",41571,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
66,"Until the End","Henri PFR",41442,https://open.spotify.com/track/61VEcQZQZUF4o7QgXsOFjB
67,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",40530,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
68,"My Way","Calvin Harris",40445,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
69,"On Hold","The xx",40391,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
70,"Black Beatles","Rae Sremmurd",39261,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
71,"Don't Let Me Down","The Chainsmokers",38832,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
72,"It's Gotta Be You",Isaiah,38612,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
73,"Thinking Out Loud","Ed Sheeran",38356,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
74,"How Would You Feel (Paean)","Ed Sheeran",37828,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
75,"Hear Me Now",Alok,37386,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
76,Starving,"Hailee Steinfeld",35774,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
77,Skin,"Rag'n'Bone Man",35523,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
78,Photograph,"Ed Sheeran",35430,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
79,"Be The One","Dua Lipa",35266,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
80,Heathens,"Twenty One Pilots",34562,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
81,Alone,"Alan Walker",34300,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
82,Mercy,"Shawn Mendes",34159,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
83,"Side To Side","Ariana Grande",34052,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
84,Love,"Lana Del Rey",33901,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
85,"Afro Trap Pt. 8 (Never)",MHD,33779,https://open.spotify.com/track/1MUxJxub6ovS0rzTHRgyoF
86,"Too Good",Drake,33607,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
87,"Some Kind Of Drug",G-Eazy,32683,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
88,"Bounce Back","Big Sean",32392,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
89,"Body Like A Back Road","Sam Hunt",32330,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
90,Thumbs,"Sabrina Carpenter",32231,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
91,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",32099,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
92,"Afro Trap Pt. 7 (La puissance)",MHD,31608,https://open.spotify.com/track/6x8j5V85ZJHtvOSjSamcVc
93,"Make Me (Cry)","Noah Cyrus",31581,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
94,"Treat You Better","Shawn Mendes",31470,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
95,"Love On The Brain",Rihanna,31450,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
96,"Ziet Em Duun - Regi & Lester Williams Remix","Van Echelpoel",31199,https://open.spotify.com/track/5rRGbD1s7gQWnWwn0O3no2
97,"Way Down We Go",Kaleo,30798,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
98,"I'll Catch You - Original Mix",Angemi,30175,https://open.spotify.com/track/6G0WvujZuBfEcV3qnWYjTa
99,Tchoin,Kaaris,30096,https://open.spotify.com/track/0ban5QRXUveaKtQPGuaoQ9
100,"Lights Down Low",MAX,30013,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
101,"I Miss You",Grey,29955,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
102,"September Song","JP Cooper",29941,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
103,"I Need You","Armin van Buuren",29808,https://open.spotify.com/track/2YsP3FsnEeADADNxjYVMrG
104,"Cheap Thrills",Sia,29536,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
105,Bené,PNL,29062,https://open.spotify.com/track/00X2yv2vrtritPt2CZnUTZ
106,Nacht,Bazart,28734,https://open.spotify.com/track/52HSRlOSKjwxHEpn1YkBr0
107,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,28709,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
108,"All We Know","The Chainsmokers",28340,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
109,"What Is Love 2016","Lost Frequencies",28291,https://open.spotify.com/track/5hIR7SX1fSrr5evIAPDY5o
110,"No Lie","Sean Paul",27870,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
111,Hello,Adele,27761,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
112,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",27729,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
113,Misère,Wally,27547,https://open.spotify.com/track/6z6pKIQXM3Myh8evBkD5EJ
114,Controlla,Drake,27533,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
115,Faded,"Alan Walker",27008,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
116,"Perfect Strangers","Jonas Blue",26986,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
117,Panda,Desiigner,26879,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
118,"Love Yourself","Justin Bieber",26642,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
119,Bazardée,KeBlack,26127,https://open.spotify.com/track/2KiHXiqQA2dHiLfeSxtTeP
120,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,25993,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
121,"Work from Home","Fifth Harmony",25841,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
122,"7 Years","Lukas Graham",25510,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
123,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",24857,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
124,"Stressed Out","Twenty One Pilots",24577,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
125,"Grande armée",Lacrim,24403,https://open.spotify.com/track/28co1mTCrGIGOeGzqLjSat
126,"Lot to Learn","Luke Christopher",24190,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
127,Ride,"Twenty One Pilots",24056,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
128,"The Ocean","Mike Perry",23694,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
129,"This Is What You Came For","Calvin Harris",23642,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
130,Capsize,FRENSHIP,23586,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
131,"Lighthouse - Andrelli Remix","Hearts & Colors",23522,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
132,"Een Dief Als Broer","Soufiane Eddyani",23444,https://open.spotify.com/track/5Mt7Dzj8Ak3Z3iFN0O8sxm
133,"Fast Car","Jonas Blue",23407,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
134,"Shout Out to My Ex","Little Mix",23299,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
135,"Lost on You",LP,23280,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
136,"Mask Off",Future,23200,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
137,"I See Fire","Ed Sheeran",23199,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
138,"Party Monster","The Weeknd",23002,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
139,Chaos,Bazart,22897,https://open.spotify.com/track/10fcTZSwDNmpDyhK9aexg7
140,"i hate u, i love u (feat. olivia o'brien)",gnash,22858,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
141,T-Shirt,Migos,22790,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
142,Places,"Martin Solveig",22471,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
143,"Lean On (feat. MØ & DJ Snake)","Major Lazer",22445,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
144,Traîtres,Lacrim,22386,https://open.spotify.com/track/6NOBQsQ2TsAK8ieuFEB0O6
145,Onizuka,PNL,22385,https://open.spotify.com/track/4GCIYE1x1TWJCChPkpy9by
146,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",22204,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
147,"Let It Go","James Bay",22057,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
148,Energie,"Ronnie Flex",22047,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
149,"The Greatest",Sia,22043,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
150,"Not Going Home",DVBBS,21904,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
151,"Lose Yourself - Soundtrack Version",Eminem,21820,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
152,"Never Be Like You",Flume,21778,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
153,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",21759,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
154,"Shooting Stars","Bag Raiders",21684,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
155,"Take Me To Church",Hozier,21279,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
156,"Lush Life","Zara Larsson",21254,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
157,Beautiful,Todiefor,21233,https://open.spotify.com/track/3w7JcualE0nqlKjjxRQwoU
158,"Million Eyes","Loïc Nottet",21102,https://open.spotify.com/track/63qapUS8yLKz0tb0eOgOTF
159,"By Your Side","Jonas Blue",21060,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
160,"Scars To Your Beautiful","Alessia Cara",20875,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
161,"All of Me","John Legend",20841,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
162,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",20762,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
163,"Let Her Go",Passenger,20653,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
164,Sorry,"Justin Bieber",20606,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
165,"Final Song",MØ,20306,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
166,"Hotline Bling",Drake,20189,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
167,Reminder,"The Weeknd",20159,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
168,"Shape of You (Major Lazer Remix) [feat. Nyla & Kranium]","Ed Sheeran",20157,https://open.spotify.com/track/1KqvRRQd3lfM0pAlkGPrgD
169,"This Town","Niall Horan",20060,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
170,"I Love You","Axwell /\ Ingrosso",19805,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
171,"El Amante","Nicky Jam",19551,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
172,"Send My Love (To Your New Lover)",Adele,19540,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
173,Horizon,"Tourist LeMC",19404,https://open.spotify.com/track/4PsohxvstXN2aaYCNQrCvm
174,"Tenerife Sea","Ed Sheeran",19232,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
175,Jumpman,Drake,19149,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
176,"Someone Like You",Adele,19049,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
177,"Beautiful Life","Lost Frequencies",19034,https://open.spotify.com/track/5QdB0HJmTHkPvyJhKfQLM1
178,"Hey Baby - Mattn vs. Regi Remix","Dimitri Vegas & Like Mike",18876,https://open.spotify.com/track/2q7vWE2hIS1Kj3ShkcKkIS
179,Swang,"Rae Sremmurd",18841,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
180,Work,Rihanna,18799,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
181,"Heavy (feat. Kiiara)","Linkin Park",18780,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
182,"Dancing On My Own","Calum Scott",18769,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
183,"Je m'en vais",Vianney,18745,https://open.spotify.com/track/2Vd1vVQaBilW0O6nmU5BkH
184,"Ain't My Fault","Zara Larsson",18689,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
185,"Stay With Me","Sam Smith",18428,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
186,"The Sound Of Silence",Disturbed,18269,https://open.spotify.com/track/0eZBeB2xFIS65jQHerispi
187,"Reggaetón Lento (Bailemos)",CNCO,18250,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
188,DKR,Booba,18191,https://open.spotify.com/track/1iDQ2zCOU1uYeR8QcpqUZb
189,Naha,PNL,18089,https://open.spotify.com/track/0lkQfsTMmtDA37tjjew9n0
190,"Say Something Loving","The xx",18073,https://open.spotify.com/track/728zbo72kOoYdGR3AhNsyF
191,Redbone,"Childish Gambino",18068,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
192,"Broccoli (feat. Lil Yachty)",DRAM,18050,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
193,"The A Team","Ed Sheeran",17992,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK
194,"Million Reasons","Lady Gaga",17877,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
195,"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone",17750,https://open.spotify.com/track/7xE4vKvjqUTtHyJ9zi0k1q
196,"Love On Me",Galantis,17745,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
197,"Tempo (feat. Sevn Alias, Bko & Boef)",Jairzinho,17720,https://open.spotify.com/track/2YeKWxs3kfBFt7UduCEXub
198,Selfish,Future,17715,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
199,Love$ick,"Mura Masa",17647,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
200,"Don't Be So Shy - Filatov & Karas Remix",Imany,17578,https://open.spotify.com/track/00vk0sEfb6mr2ehwSw0Uhn
