Position,"Track Name",Artist,Streams,URL
41,"The Greatest",Sia,221122,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
42,Beast,"Tungevaag & Raaban",214153,https://open.spotify.com/track/6ZbiaHwI9x7CIxYGOEmXxd
43,"Kjærlighet er mer enn forelskelse",LOKE,212361,https://open.spotify.com/track/4CxBmlWegEeKwYUaFvLzel
44,"Tårnet til Carlsen","Staysman & Lazz",206403,https://open.spotify.com/track/4OE7BCHElUtM2ATRF7u1PS
45,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",203887,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
46,"Fake Love",Drake,203502,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
47,"Sing Me to Sleep","Alan Walker",203145,https://open.spotify.com/track/2Fjz5ZC5BvFdCqcnTZ3ilH
48,"Starboy - Kygo Remix","The Weeknd",193246,https://open.spotify.com/track/6L778PA16SuyYvFhqnMndY
49,"Shout Out to My Ex","Little Mix",193055,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
50,"My Way","Calvin Harris",189995,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
51,Jovial,"Freddy Kalas",175422,https://open.spotify.com/track/5paNYIC0vrVj1EWGVzfJzb
52,Heathens,"Twenty One Pilots",161897,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
53,"Hymn For The Weekend - Seeb Remix",Coldplay,160273,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
54,"Now and Later","Sage The Gemini",159650,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
55,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,156792,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
56,"Cigarette (feat. Madcon & Julimar Santos)",Penthox,155654,https://open.spotify.com/track/2yPgwtJ9j7WP29q9dcYOmR
57,"One Dance",Drake,149547,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
58,"Versace 2017",TIX,148183,https://open.spotify.com/track/594Id4J7VH4nVIfI1FwhP9
59,"Cheap Thrills",Sia,147258,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
60,"Let Me Love You",SJUR,145552,https://open.spotify.com/track/2jfCy43LsFbCQoB6HyetlY
61,"Millionaire - Alan Walker Remix","Digital Farm Animals",144609,https://open.spotify.com/track/5HzbxweVAtisCrpoOF11qt
62,Routine,"Alan Walker",140692,https://open.spotify.com/track/19TSNGmvdTtlxYn4YqYUMf
63,Arigato,"Julie Bergan",137126,https://open.spotify.com/track/4XuK9jJP3mpYBq5qf68vfF
64,"Scars To Your Beautiful","Alessia Cara",135538,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
65,"Perfect Strangers","Jonas Blue",133928,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
66,"How Far I'll Go - From ""Moana""","Alessia Cara",132340,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
67,Photograph,"Ed Sheeran",130736,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
68,"Treat You Better","Shawn Mendes",129136,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
69,"Don't Let Me Down","The Chainsmokers",128134,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
70,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",126031,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
71,"Love On Me",Galantis,122936,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
72,"The Ocean","Mike Perry",120998,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
73,"Dancing On My Own","Calum Scott",120075,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
74,"Love Me Now","John Legend",118299,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
75,"Taped Up Heart (feat. Clara Mae)",KREAM,117521,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
76,"I Got You","Bebe Rexha",117270,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
77,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",116297,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
78,"When We Were Young",Adele,115371,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL
79,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",114976,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
80,"False Alarm",Matoma,114530,https://open.spotify.com/track/7gZQfdEQpmwAoPHSbEHzms
81,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",113605,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
82,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,112742,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
83,Alarm,Anne-Marie,110593,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
84,STFU,mansionz,109181,https://open.spotify.com/track/2p4p9YGwmJIdf5IA9sSWhm
85,"Don't Be So Shy - Filatov & Karas Remix",Imany,108438,https://open.spotify.com/track/00vk0sEfb6mr2ehwSw0Uhn
86,"By Your Side","Jonas Blue",106819,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
87,Panda,Desiigner,105635,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
88,Alive,Madden,105632,https://open.spotify.com/track/7J2EJ4QMpGUbB2H3SYYYtU
89,"Million Reasons","Lady Gaga",105612,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
90,"Thinking Out Loud","Ed Sheeran",104760,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
91,Sex,"Cheat Codes",104151,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
92,"Party Monster","The Weeknd",103224,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
93,"Only One - Radio Edit",Sigala,100789,https://open.spotify.com/track/5ev0Z2lFzmhjlQCWpRAWiG
94,"Hey Ho","Freddy Kalas",100723,https://open.spotify.com/track/0eekaX32hUmJgcinPCL1iZ
95,"This Town","Niall Horan",99437,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
96,Capsize,FRENSHIP,98863,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
97,Human,"Rag'n'Bone Man",97557,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
98,Hello,Adele,95586,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
99,"The Sound Of Silence",Disturbed,95584,https://open.spotify.com/track/0eZBeB2xFIS65jQHerispi
100,"The Mack",Nevada,95349,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
101,Chantaje,Shakira,95001,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
102,"I See Fire","Ed Sheeran",94051,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
103,"Here We Go Again","Chris Holsten",93699,https://open.spotify.com/track/1uM0JXUr1QxoPEueeQnfKv
104,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",93691,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
105,Målløs,"Skei & PT",93580,https://open.spotify.com/track/7hrjgvlXwv7MTrMzmeQPn4
106,Sidewalks,"The Weeknd",93007,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
107,"Hurts So Good","Astrid S",91580,https://open.spotify.com/track/60lwJa695S26FsYbhCVFVa
108,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",90861,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
109,"Love Yourself","Justin Bieber",90484,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
110,"Ain't My Fault","Zara Larsson",90076,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
111,"Feel Da Rush","Freddy Kalas",89725,https://open.spotify.com/track/7B7OdAjUTyMAmnaUmuneVW
112,"Deja Vu","J. Cole",89344,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
113,Fragile,Kygo,87929,https://open.spotify.com/track/6PyxrogMU9imKqVtKx6840
114,"Let It Go","James Bay",86504,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
115,"Stressed Out","Twenty One Pilots",86437,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
116,"Lot to Learn","Luke Christopher",86424,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
117,"Please Don't Go","Joel Adams",84896,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
118,"The A Team","Ed Sheeran",83949,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK
119,"7 Years","Lukas Graham",83391,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
120,Stay,Kygo,82446,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
121,"Lights Out (Too Drunk) [feat. Hayley]","DJ Katch",82140,https://open.spotify.com/track/5Oh3cW5gnEEKPsHb1WrVWm
122,"Final Song",MØ,80652,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
123,Raging,Kygo,79606,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
124,"Fast Car","Jonas Blue",79602,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
125,"This Is What You Came For","Calvin Harris",78420,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
126,Berlin,"RY X",78415,https://open.spotify.com/track/7BSMSvK0WxrDeI98bswYa8
127,Lies,"Jesper Jenset",77877,https://open.spotify.com/track/04czWbqg96KSO8Szz8d0zp
128,Elektrisk,"Marcus & Martinus",77783,https://open.spotify.com/track/2q83iIfEGIk8kyrdT4uYOG
129,"Sulten 2 (Live på NRK P3)","Karpe Diem",77745,https://open.spotify.com/track/2kM6eh8JBEzYRbrYZ90Jlq
130,"Lett å være rebell i kjellerleiligheten din","Karpe Diem",77255,https://open.spotify.com/track/54DfWSu3aH8Z8nyckQdGNq
131,"Sunset Lover","Petit Biscuit",76751,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
132,Sorry,"Justin Bieber",76241,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
133,"Lay It On Me","Ina Wroldsen",75255,https://open.spotify.com/track/4S7IW3QMRTfoPsuW0bsMyl
134,"Hymn For The Weekend",Coldplay,75124,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
135,"Let Me Hold You (Turn Me On)","Dante Klein",74651,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
136,"i hate u, i love u (feat. olivia o'brien)",gnash,74480,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
137,"Me, Myself & I",G-Eazy,74270,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
138,"Kids - Seeb Remix",OneRepublic,74218,https://open.spotify.com/track/1F9ATzR6eLrTXHxjTVKF6K
139,"All Time Low","Jon Bellion",73650,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
140,Girls,"Marcus & Martinus",73458,https://open.spotify.com/track/4Y8s3kA6vx4y51T79sNVOs
141,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",73066,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
142,"No Lie","Sean Paul",73021,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
143,"No Money",Galantis,72332,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
144,"5 fine frøkner",Gabrielle,71818,https://open.spotify.com/track/2tFgv3sLFNc088KLtjxzVa
145,"Send My Love (To Your New Lover)",Adele,71789,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
146,"Take Me To Church",Hozier,71437,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
147,"September Song","JP Cooper",70978,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
148,"You & Me","Marc E. Bassy",70723,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
149,"Work from Home","Fifth Harmony",70679,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
150,"Nostalgi 3Millioner","Tomine Harket",70482,https://open.spotify.com/track/4axw5RUC7KQQIojLrUf3wS
151,"Wake Up Where You Are","State of Sound",70272,https://open.spotify.com/track/2s76aKBWKShlwPC4xTtEEE
152,"The Greatest",Sia,70242,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
153,"Sangen Du Hater",Katastrofe,69749,https://open.spotify.com/track/28k5bDeysU73IRdyDXbses
154,"Dory 2017",TIX,69089,https://open.spotify.com/track/4F2C1ny4u7zXrIUnmopCyI
155,"Sunshine Hits My Face","Freddy Kalas",68919,https://open.spotify.com/track/7IvsuFIqe5vB6W9GrswYtj
156,"Broccoli (feat. Lil Yachty)",DRAM,68854,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
157,"Lose Yourself - Soundtrack Version",Eminem,68491,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
158,"Hold Back The River","James Bay",67968,https://open.spotify.com/track/7tmtOEDxPN7CWaQWBsG1DY
159,"Feel Me",Tyga,67917,https://open.spotify.com/track/2Cth0v1xri32oZ799rL3rl
160,"All I Wanna Do","Martin Jensen",67830,https://open.spotify.com/track/0BiGd2FNDQ0eh79ZHfp6tS
161,"'Till I Collapse",Eminem,67430,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
162,Ride,"Twenty One Pilots",66613,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
163,"Savage (feat. Flux Pavilion & MAX)",Whethan,66551,https://open.spotify.com/track/1Rl40PsX4mh9xVOeGHq86B
164,"Let Her Go",Passenger,66239,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
165,"Stole the Show",Kygo,66032,https://open.spotify.com/track/5masKPHeAOVNgxdLebIcK7
166,Jealous,Labrinth,65891,https://open.spotify.com/track/4L2K7JKseFCBoHMZEAszW0
167,"Some Kind Of Drug",G-Eazy,65869,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
168,"We Don't Have To Take Our Clothes Off","Ella Eyre",65610,https://open.spotify.com/track/61iyAeMVUNu7vIVqedsBFB
169,"Bare så du vett det",Stavangerkameratene,65579,https://open.spotify.com/track/3KZ0AsCkUgYDagOtAljFn5
170,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",65324,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
171,Gunerius,"Karpe Diem",65222,https://open.spotify.com/track/6q7AOq1J7lGXogZVnh2FfK
172,"Into You","Ariana Grande",63815,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
173,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",63643,https://open.spotify.com/track/6IcrwGdIvRsrImOnoYfG9Z
174,"Pinne for landet","Freddy Kalas",63220,https://open.spotify.com/track/0jefzmTNGgqmxVgMbNWdOa
175,Famous,"Kanye West",62746,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
176,"Cool Girl","Tove Lo",62476,https://open.spotify.com/track/5dKyZWlgjWw1oJgLa4GCZD
177,"Gangsta Walk",SNBRN,62474,https://open.spotify.com/track/6AAw43DJbIysnD0DwVurGd
178,"One Step At A Time",Bearson,62404,https://open.spotify.com/track/0TzWLXV3gnCqTSzOYrLs8h
179,"Gullalderen 2017",TIX,62126,https://open.spotify.com/track/2EqisQvhVdxgKPCWQtGeum
180,"Move Your Body - Single Mix",Sia,61949,https://open.spotify.com/track/7ynCQo1KpBOyTdTdAnjSLZ
181,"Bounce Back","Big Sean",61408,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
182,Visceral,Bernhoft,61297,https://open.spotify.com/track/5Wz7lWQGr7AC1LWutvzINn
183,"Summer Air",ItaloBrothers,61089,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
184,Breathe,Seeb,60958,https://open.spotify.com/track/6s5smacBOoWoI08Vi6EX5T
185,"It's Gotta Be You",Isaiah,60294,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
186,Weak,AJR,60240,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
187,"For Evigt",Volbeat,60063,https://open.spotify.com/track/59fQzvSv0wPQorW2Bh0pns
188,"Don't Let Go",Lila,59777,https://open.spotify.com/track/3u7AIoAXRXe1UWgqsoYz26
189,"Easy Love",Dunisco,59694,https://open.spotify.com/track/3HtQE58Fru1nYw5ulAJECs
190,"Carry Me",Kygo,59574,https://open.spotify.com/track/3FZEv9JddkjHNFiMVxJYpS
191,"Chill Bill","Rob $tone",59413,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
192,PILLOWTALK,ZAYN,59196,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
193,"Everglow - Single Version",Coldplay,59083,https://open.spotify.com/track/6r2BFEIErNwG0owW4rOQB8
194,"Water Under the Bridge",Adele,59060,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
195,"Stay With Me","Sam Smith",58750,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
196,Vestlandet,"Vilde og Anna",58676,https://open.spotify.com/track/7yytg1qtrJ4vNh2knSa0Un
197,Firestone,Kygo,58665,https://open.spotify.com/track/1I8tHoNBFTuoJAlh4hfVVE
198,Caroline,Aminé,58226,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
199,"in my miNd","Maty Noyes",58191,https://open.spotify.com/track/0F1Rc18rZcJOALxIIQPTYd
200,Party,"Chris Brown",57754,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
