Position,"Track Name",Artist,Streams,URL
39,"Scars To Your Beautiful","Alessia Cara",10663,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
40,"Sunset Lover","Petit Biscuit",10271,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
41,"Shed a Light","Robin Schulz",10208,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
42,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",9785,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
43,"By Your Side","Jonas Blue",9765,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
44,"Don't Let Me Down","The Chainsmokers",9702,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
45,Starving,"Hailee Steinfeld",9668,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
46,Issues,"Julia Michaels",8834,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
47,"Don't Leave",Snakehips,8751,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
48,"Lighthouse - Andrelli Remix","Hearts & Colors",8710,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
49,"My Way","Calvin Harris",8419,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
50,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",8382,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
51,"It's Gotta Be You",Isaiah,8268,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
52,"Bounce Back","Big Sean",8063,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
53,Panda,Desiigner,8000,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
54,"All We Know","The Chainsmokers",7992,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
55,Sidewalks,"The Weeknd",7930,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
56,"Lot to Learn","Luke Christopher",7808,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
57,History,"Olivia Holt",7689,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
58,"Oceans Away","A R I Z O N A",7682,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
59,"Not Going Home",DVBBS,7669,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
60,"Some Kind Of Drug",G-Eazy,7502,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
61,"Make Me (Cry)","Noah Cyrus",7502,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
62,"Six Feet Under","The Weeknd",7435,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
63,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,7426,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
64,Photograph,"Ed Sheeran",7211,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
65,Light,"San Holo",7092,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
66,"Cheap Thrills",Sia,7027,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
67,Cake,"Flo Rida",7015,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
68,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",6938,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
69,"The Other",Lauv,6901,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
70,"The Greatest",Sia,6814,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
71,"Setting Fires","The Chainsmokers",6681,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
72,"Romantic - NOTD Remix",Stanaj,6580,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
73,"Thinking Out Loud","Ed Sheeran",6452,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
74,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",6443,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
75,Ride,"Twenty One Pilots",6296,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
76,"Water Under the Bridge",Adele,6267,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
77,"Hymn For The Weekend - Seeb Remix",Coldplay,6236,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
78,"Work from Home","Fifth Harmony",6204,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
79,"To Kyma",Melisses,6084,https://open.spotify.com/track/5iKNac3DNe0NYVYJFz0lUz
80,"Stressed Out","Twenty One Pilots",5943,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
81,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",5929,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
82,"Die For You","The Weeknd",5778,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
83,"Way Down We Go",Kaleo,5679,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
84,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",5546,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
85,Touch,"Little Mix",5529,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
86,Alone,"Alan Walker",5486,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
87,"Too Good",Drake,5480,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
88,T-Shirt,Migos,5434,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
89,Caroline,Aminé,5398,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
90,Jumpman,Drake,5387,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
91,"Taped Up Heart (feat. Clara Mae)",KREAM,5377,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
92,"Oh Lord","MiC LOWRY",5241,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
93,Reminder,"The Weeknd",5168,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
94,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",5135,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
95,"Needed Me",Rihanna,5135,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
96,Rockin’,"The Weeknd",5131,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
97,"Lost on You",LP,5081,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
98,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",5066,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
99,"Ain't My Fault","Zara Larsson",4956,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
100,"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack","Justin Hurwitz",4801,https://open.spotify.com/track/1R17cgUv6HeQFa78dzqb7s
101,"Ine Kati Laika","Nikos Ikonomopoulos",4795,https://open.spotify.com/track/2T6nXlX0TP5RsZGLRfuf3t
102,"Somebody Else",VÉRITÉ,4770,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
103,"This Is What You Came For","Calvin Harris",4733,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
104,"I See Fire","Ed Sheeran",4658,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
105,Faded,"Alan Walker",4623,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
106,"Love Yourself","Justin Bieber",4595,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
107,Safari,"J Balvin",4593,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
108,"Into You","Ariana Grande",4592,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
109,"Dynamite (feat. Pretty Sister)",Nause,4531,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg
110,"Alli Mia Efkeria","Padelis Padelidis",4448,https://open.spotify.com/track/0jRcwtTkpoGPAlhdHMYHaJ
111,"City Of Stars - From ""La La Land"" Soundtrack/Pier","Ryan Gosling",4440,https://open.spotify.com/track/7jltqRIyxLXBDNZ1QlmnBp
112,Work,Rihanna,4406,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
113,Secrets,"The Weeknd",4366,https://open.spotify.com/track/3DX4Y0egvc0slLcLl31h2p
114,"Broccoli (feat. Lil Yachty)",DRAM,4355,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
115,"All I Know","The Weeknd",4335,https://open.spotify.com/track/0NWqNXBJTpXbkI5rPWNy3p
116,"'Till I Collapse",Eminem,4308,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
117,Controlla,Drake,4290,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
118,"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone",4229,https://open.spotify.com/track/7xE4vKvjqUTtHyJ9zi0k1q
119,"Epilogue - From ""La La Land"" Soundtrack","Justin Hurwitz",4216,https://open.spotify.com/track/1WOmEg42Mgaz1nRimIMR9C
120,"The Hills","The Weeknd",4213,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
121,"A Lovely Night - From ""La La Land"" Soundtrack","Ryan Gosling",4205,https://open.spotify.com/track/2fXH2iei02pBaSIdn5X4zJ
122,"True Colors","The Weeknd",4157,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
123,"Lose Yourself - Soundtrack Version",Eminem,4103,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
124,"Perfect Strangers","Jonas Blue",4095,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
125,"Me, Myself & I",G-Eazy,4044,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
126,Sneakin’,Drake,4041,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
127,"False Alarm","The Weeknd",3965,https://open.spotify.com/track/32lgtADX2cB9I4KFs1Y1py
128,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",3934,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
129,"Not Afraid Anymore",Halsey,3921,https://open.spotify.com/track/1uoL9GX45dTnmrWQ7Ii1Ft
130,"Do I Wanna Know?","Arctic Monkeys",3914,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
131,"Fast Car","Jonas Blue",3903,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
132,"Start A Fire","John Legend",3874,https://open.spotify.com/track/3gGHAScxUDsJqcAM6ZvjuH
133,"Tenerife Sea","Ed Sheeran",3809,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
134,Sorry,"Justin Bieber",3803,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
135,"Cake By The Ocean",DNCE,3781,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
136,"Shout Out to My Ex","Little Mix",3740,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
137,"Final Song",MØ,3707,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
138,"This Town","Niall Horan",3650,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
139,Sex,"Cheat Codes",3641,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
140,"7 Years","Lukas Graham",3630,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
141,"A Lonely Night","The Weeknd",3619,https://open.spotify.com/track/4UknpXoLjlB7Mao4UWcJ2o
142,"Nothing Without You","The Weeknd",3619,https://open.spotify.com/track/3Te3gG6MPEDNqLGzWrjKC3
143,"Tiimmy Turner",Desiigner,3603,https://open.spotify.com/track/3NJG6vMH1ZsectZkocMEm0
144,"September Song","JP Cooper",3592,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
145,Hello,Adele,3580,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
146,"i hate u, i love u (feat. olivia o'brien)",gnash,3526,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
147,Attention,"The Weeknd",3523,https://open.spotify.com/track/6pDVjCUA3B1vg9waKutAsv
148,"Deja Vu","J. Cole",3520,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
149,Capsize,FRENSHIP,3510,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
150,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3498,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
151,"The Ocean","Mike Perry",3475,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
152,"Planetarium - From ""La La Land"" Soundtrack","Justin Hurwitz",3462,https://open.spotify.com/track/5gcA28rUaSsEOM5g7Q5wF5
153,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,3456,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
154,"Can't Feel My Face","The Weeknd",3449,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
155,"Audition (The Fools Who Dream) - From ""La La Land"" Soundtrack","Emma Stone",3447,https://open.spotify.com/track/2lDWYLNnfYyXngjz4plpy2
156,"Send My Love (To Your New Lover)",Adele,3447,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
157,"X (feat. Future)","21 Savage",3443,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
158,"Hotline Bling",Drake,3439,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
159,"Lush Life","Zara Larsson",3432,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
160,Don't,"Ed Sheeran",3420,https://open.spotify.com/track/6gTJaPuj8DT8RjuDJyBgzP
161,PILLOWTALK,ZAYN,3419,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
162,Redbone,"Childish Gambino",3411,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
163,"Cool Girl","Tove Lo",3397,https://open.spotify.com/track/5dKyZWlgjWw1oJgLa4GCZD
164,Ferrari,Snik,3393,https://open.spotify.com/track/5MMtMj1vfY0L2i8E3BsQ4i
165,Stitches,"Shawn Mendes",3392,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
166,"Take Me To Church",Hozier,3348,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
167,"The Greatest",Sia,3284,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
168,"Purple Lamborghini (with Rick Ross)",Skrillex,3277,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
169,"Stargirl Interlude","The Weeknd",3228,https://open.spotify.com/track/5gDWsRxpJ2lZAffh5p7K0w
170,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",3219,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
171,"The Mack",Nevada,3199,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
172,Riptide,"Vance Joy",3187,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
173,"Hands To Myself","Selena Gomez",3186,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
174,"Let It Go","James Bay",3140,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
175,"Please Don't Go","Joel Adams",3138,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
176,"Ordinary Life","The Weeknd",3126,https://open.spotify.com/track/7lsYGc5H5DHktxO7gbB8bN
177,"Kill Em With Kindness","Selena Gomez",3126,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
178,"Love On The Brain",Rihanna,3122,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
179,"Herman’s Habit - From ""La La Land"" Soundtrack","Justin Hurwitz",3106,https://open.spotify.com/track/2SR8QbdNfzA3SUv4rt33sJ
180,"iSpy (feat. Lil Yachty)",KYLE,3102,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
181,"Rap God",Eminem,3100,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
182,"Sugar (feat. Francesco Yates)","Robin Schulz",3085,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
183,"No Heart","21 Savage",3066,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
184,"Let Me Hold You (Turn Me On)","Dante Klein",3051,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
185,"Low Life",Future,3041,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
186,"Engagement Party - From ""La La Land"" Soundtrack","Justin Hurwitz",3041,https://open.spotify.com/track/5PYPCxyWltRIyPkhSsnWIk
187,"Chill Bill","Rob $tone",3027,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
188,"Love To Lay","The Weeknd",3019,https://open.spotify.com/track/1E43TJhKcM8hXgM958ROQ1
189,"Reggaetón Lento (Bailemos)",CNCO,2994,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
190,Moves,"Big Sean",2986,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
191,Gold,Kiiara,2985,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
192,goosebumps,"Travis Scott",2982,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
193,"Se Sena Stamatise I Kardia","Giorgos Sabanis",2966,https://open.spotify.com/track/4FFHaJK3Ay5SvyXlXrxYXI
194,Sexual,NEIKED,2939,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
195,"Thinking About It (Let It Go) - KVR Remix","Nathan Goshen",2907,https://open.spotify.com/track/0yJv0G7r1PZIl1CY5XhvkR
196,"No Lie","Sean Paul",2897,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
197,"Hymn For The Weekend",Coldplay,2897,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
198,"Million Reasons","Lady Gaga",2876,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
199,"The End - From ""La La Land"" Soundtrack","Justin Hurwitz",2875,https://open.spotify.com/track/2mEvsc8k8iwR099b49PccJ
200,"Seven Nation Army","The White Stripes",2846,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
